Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,17.2,93,CALM,0 0,0 0,1021.8,0.0,2024-06-27
11:00 pm,16.2,17.7,90,CALM,0 0,0 0,1021.9,0.0,2024-06-27
10:30 pm,17.1,18.6,86,CALM,0 0,4 2,1022.0,0.0,2024-06-27
10:00 pm,17.6,18.8,85,SW,2 1,4 2,1022.2,0.0,2024-06-27
9:30 pm,18.0,19.3,83,S,2 1,4 2,1021.9,0.0,2024-06-27
9:00 pm,18.6,19.5,80,S,4 2,11 6,1021.8,0.0,2024-06-27
8:30 pm,19.2,20.2,78,WSW,4 2,11 6,1021.3,0.0,2024-06-27
8:00 pm,19.2,21.0,84,SW,2 1,6 3,1021.3,0.0,2024-06-27
7:30 pm,18.4,20.6,89,CALM,0 0,0 0,1020.9,0.0,2024-06-27
7:00 pm,18.7,20.8,86,CALM,0 0,0 0,1021.0,0.0,2024-06-27
6:30 pm,19.4,21.6,83,CALM,0 0,0 0,1020.5,0.0,2024-06-27
