Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,6.0,80,NE,7 4,11 6,1015.2,0.2,2024-06-27
11:00 pm,7.8,5.8,80,SSW,4 2,9 5,1014.8,0.2,2024-06-27
10:30 pm,8.3,5.8,79,NW,7 4,11 6,1014.5,0.2,2024-06-27
10:00 pm,8.8,7.0,78,SW,4 2,9 5,1014.3,0.2,2024-06-27
9:30 pm,8.9,6.7,78,W,6 3,11 6,1014.3,0.2,2024-06-27
9:00 pm,10.0,7.7,74,WNW,7 4,17 9,1013.8,0.2,2024-06-27
8:30 pm,9.2,6.8,77,WSW,7 4,11 6,1013.5,0.2,2024-06-27
8:00 pm,9.8,7.4,73,WNW,7 4,15 8,1013.0,0.2,2024-06-27
7:30 pm,10.5,6.3,71,NW,17 9,28 15,1012.6,0.2,2024-06-27
7:00 pm,10.8,5.3,72,NNW,24 13,35 19,1012.3,0.2,2024-06-27
6:30 pm,10.5,4.6,73,NNW,26 14,33 18,1012.0,0.2,2024-06-27
