Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.6,4.9,86,SSW,15 8,28 15,1019.2,7.0,2024-06-30
5:30 am,7.7,4.9,83,W,9 5,15 8,1019.0,6.8,2024-06-30
5:00 am,7.6,5.2,85,W,7 4,13 7,1019.0,6.8,2024-06-30
4:30 am,8.0,5.4,88,WNW,9 5,15 8,1018.8,6.8,2024-06-30
4:00 am,7.6,4.9,86,W,9 5,15 8,1018.9,6.8,2024-06-30
3:30 am,7.6,5.2,85,WSW,7 4,13 7,1018.7,6.6,2024-06-30
3:00 am,8.2,5.5,85,W,9 5,17 9,1018.7,6.6,2024-06-30
2:30 am,8.3,6.3,88,WNW,6 3,9 5,1018.6,6.6,2024-06-30
2:00 am,8.4,6.5,88,W,6 3,11 6,1018.4,6.4,2024-06-30
1:30 am,8.9,6.7,84,W,7 4,15 8,1018.2,6.2,2024-06-30
1:00 am,8.7,6.5,85,W,7 4,13 7,1017.9,6.2,2024-06-30
12:30 am,8.7,6.1,83,WSW,9 5,19 10,1018.0,6.2,2024-06-30
12:00 am,9.0,7.1,85,WSW,6 3,13 7,1017.9,6.2,2024-06-30
