Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,14.1,92,SSE,4 2,6 3,1024.2,0.0,2024-06-28
11:00 pm,13.7,14.5,93,CALM,0 0,0 0,1024.6,0.0,2024-06-28
10:30 pm,13.9,14.7,92,CALM,0 0,0 0,1024.9,0.0,2024-06-28
10:00 pm,14.1,15.0,92,CALM,0 0,0 0,1024.9,0.0,2024-06-28
9:30 pm,14.4,15.4,92,CALM,0 0,0 0,1025.0,0.0,2024-06-28
9:00 pm,14.6,15.5,90,CALM,0 0,0 0,1025.0,0.0,2024-06-28
8:30 pm,15.0,15.9,88,CALM,0 0,0 0,1024.7,0.0,2024-06-28
8:00 pm,15.7,16.8,86,CALM,0 0,0 0,1024.7,0.0,2024-06-28
7:30 pm,16.3,17.4,84,CALM,0 0,0 0,1024.7,0.0,2024-06-28
7:00 pm,16.8,18.0,82,CALM,0 0,0 0,1024.5,0.0,2024-06-28
6:30 pm,17.4,18.2,79,E,2 1,4 2,1024.4,0.0,2024-06-28
6:00 pm,18.6,19.1,74,E,4 2,7 4,1024.0,0.0,2024-06-28
5:30 pm,19.5,19.7,72,E,6 3,13 7,1023.7,0.0,2024-06-28
5:00 pm,20.1,19.8,70,E,9 5,19 10,1023.4,0.0,2024-06-28
4:30 pm,20.8,20.5,67,E,9 5,17 9,1023.1,0.0,2024-06-28
4:00 pm,21.6,21.3,64,ESE,9 5,19 10,1022.8,0.0,2024-06-28
3:30 pm,22.1,21.3,60,E,11 6,19 10,1022.7,0.0,2024-06-28
3:00 pm,22.2,21.2,57,E,11 6,22 12,1022.6,0.0,2024-06-28
2:30 pm,22.2,22.0,62,E,9 5,15 8,1022.8,0.0,2024-06-28
2:00 pm,22.2,21.8,60,SE,9 5,17 9,1022.7,0.0,2024-06-28
1:30 pm,22.5,22.0,58,E,9 5,15 8,1022.7,0.0,2024-06-28
1:00 pm,22.7,21.7,56,SE,11 6,20 11,1022.9,0.0,2024-06-28
12:30 pm,23.9,23.8,54,E,7 4,15 8,1023.0,0.0,2024-06-28
12:00 pm,23.4,23.8,58,S,6 3,13 7,1023.5,0.0,2024-06-28
11:30 am,22.7,22.7,59,SSE,7 4,17 9,1023.7,0.0,2024-06-28
11:00 am,22.3,23.1,63,SE,4 2,7 4,1023.9,0.0,2024-06-28
10:30 am,21.1,21.3,65,S,6 3,13 7,1024.3,0.0,2024-06-28
10:00 am,19.8,20.0,70,SSW,6 3,11 6,1024.6,0.0,2024-06-28
9:30 am,18.6,18.6,75,SSW,7 4,15 8,1024.9,0.0,2024-06-28
9:00 am,17.6,17.7,79,SW,6 3,11 6,1024.8,0.0,2024-06-28
8:30 am,16.3,16.2,83,SSW,6 3,9 5,1024.6,0.0,2024-06-28
8:00 am,15.1,15.4,89,SW,4 2,6 3,1024.4,0.0,2024-06-28
7:30 am,13.7,13.4,94,SW,6 3,9 5,1024.1,0.0,2024-06-28
7:00 am,13.2,13.2,95,WSW,4 2,9 5,1023.8,0.0,2024-06-28
6:30 am,13.2,13.2,95,SW,4 2,7 4,1023.2,0.0,2024-06-28
6:00 am,13.6,13.4,96,SW,6 3,11 6,1022.9,0.0,2024-06-28
5:30 am,13.8,13.6,95,SW,6 3,9 5,1022.4,0.0,2024-06-28
5:00 am,14.1,14.0,95,SW,6 3,9 5,1022.1,0.0,2024-06-28
4:30 am,14.4,14.8,95,WSW,4 2,6 3,1022.0,0.0,2024-06-28
4:00 am,14.6,14.7,95,SW,6 3,9 5,1022.0,0.0,2024-06-28
3:30 am,14.5,15.3,95,SW,2 1,4 2,1022.0,0.0,2024-06-28
3:00 am,14.7,15.5,93,SW,2 1,7 4,1022.0,0.0,2024-06-28
2:30 am,15.1,15.6,93,SW,4 2,7 4,1021.9,0.0,2024-06-28
2:00 am,15.1,15.6,93,WSW,4 2,7 4,1021.8,0.0,2024-06-28
1:30 am,15.4,15.9,92,SW,4 2,6 3,1022.0,0.0,2024-06-28
1:00 am,15.7,16.4,93,SW,4 2,7 4,1022.0,0.0,2024-06-28
12:30 am,15.9,16.9,90,SW,2 1,6 3,1022.0,0.0,2024-06-28
12:00 am,16.0,16.9,95,SW,4 2,7 4,1022.0,0.0,2024-06-28
