Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,11.4,90,CALM,0 0,6 3,1027.1,0.0,2024-06-29
11:00 pm,11.4,11.5,93,CALM,0 0,9 5,1027.2,0.0,2024-06-29
10:30 pm,11.3,11.5,94,CALM,0 0,4 2,1027.0,0.0,2024-06-29
10:00 pm,11.1,11.2,93,CALM,0 0,0 0,1026.8,0.0,2024-06-29
9:30 pm,11.7,11.9,93,CALM,0 0,7 4,1026.4,0.0,2024-06-29
9:00 pm,11.6,11.7,92,CALM,0 0,0 0,1026.1,0.0,2024-06-29
8:30 pm,12.2,12.0,90,SE,2 1,6 3,1025.6,0.0,2024-06-29
8:00 pm,12.6,12.7,86,CALM,0 0,0 0,1025.5,0.0,2024-06-29
7:30 pm,13.3,13.5,84,CALM,0 0,2 1,1025.3,0.0,2024-06-29
7:00 pm,13.5,13.6,81,CALM,0 0,0 0,1024.9,0.0,2024-06-29
6:30 pm,15.0,14.1,75,SE,6 3,9 5,1024.5,0.0,2024-06-29
6:00 pm,16.0,16.3,72,CALM,0 0,0 0,1024.0,0.0,2024-06-29
5:30 pm,16.1,16.4,71,CALM,0 0,0 0,1023.5,0.0,2024-06-29
5:00 pm,16.8,15.6,66,SE,7 4,11 6,1023.1,0.0,2024-06-29
4:30 pm,17.3,16.2,62,SE,6 3,9 5,1022.9,0.0,2024-06-29
4:00 pm,18.0,17.7,60,SE,2 1,9 5,1022.6,0.0,2024-06-29
3:30 pm,16.7,15.6,67,SE,7 4,11 6,1022.4,0.0,2024-06-29
3:00 pm,18.2,17.3,62,ESE,6 3,11 6,1022.1,0.0,2024-06-29
2:30 pm,17.0,16.3,64,ESE,4 2,11 6,1021.9,0.0,2024-06-29
2:00 pm,16.7,15.1,65,ESE,9 5,15 8,1021.9,0.0,2024-06-29
1:30 pm,17.4,16.7,62,ESE,4 2,9 5,1021.9,0.0,2024-06-29
1:00 pm,16.5,15.1,63,ENE,7 4,15 8,1022.1,0.0,2024-06-29
12:30 pm,16.7,15.4,64,ESE,7 4,13 7,1022.4,0.0,2024-06-29
12:00 pm,16.2,14.4,65,ESE,9 5,17 9,1022.5,0.0,2024-06-29
11:30 am,16.0,13.9,67,SSE,11 6,19 10,1022.6,0.0,2024-06-29
11:00 am,15.5,13.7,67,SE,9 5,20 11,1022.6,0.0,2024-06-29
10:30 am,15.2,13.1,69,SE,11 6,17 9,1022.7,0.0,2024-06-29
10:00 am,14.8,13.4,71,SE,7 4,17 9,1022.8,0.0,2024-06-29
9:30 am,14.2,12.8,73,SE,7 4,11 6,1022.7,0.0,2024-06-29
9:00 am,13.9,12.4,74,SE,7 4,13 7,1022.3,0.0,2024-06-29
8:30 am,13.2,11.8,79,SE,7 4,9 5,1022.0,0.0,2024-06-29
8:00 am,12.5,11.7,83,SE,4 2,7 4,1021.5,0.0,2024-06-29
7:30 am,12.3,11.8,83,SE,2 1,7 4,1020.9,0.0,2024-06-29
7:00 am,12.0,11.6,87,SE,2 1,9 5,1020.4,0.0,2024-06-29
6:30 am,11.1,10.8,94,SE,2 1,9 5,1020.0,0.0,2024-06-29
6:00 am,10.0,9.8,93,CALM,0 0,0 0,1019.4,0.0,2024-06-29
5:30 am,10.3,10.1,92,CALM,0 0,0 0,1019.1,0.0,2024-06-29
5:00 am,9.8,9.5,92,CALM,0 0,0 0,1018.8,0.0,2024-06-29
4:30 am,10.4,9.1,92,SE,6 3,9 5,1018.5,0.0,2024-06-29
4:00 am,9.6,8.4,90,SE,4 2,7 4,1018.2,0.0,2024-06-29
3:30 am,10.1,9.4,89,SE,2 1,7 4,1018.2,0.0,2024-06-29
3:00 am,10.5,10.2,89,CALM,0 0,6 3,1018.0,0.0,2024-06-29
2:30 am,10.7,9.4,91,ESE,6 3,9 5,1017.7,0.0,2024-06-29
2:00 am,10.2,9.9,89,CALM,0 0,0 0,1017.5,0.0,2024-06-29
1:30 am,11.3,11.1,85,CALM,0 0,9 5,1017.5,0.0,2024-06-29
1:00 am,12.0,11.8,83,CALM,0 0,0 0,1017.4,0.0,2024-06-29
12:30 am,13.0,11.8,80,SE,6 3,7 4,1017.2,0.0,2024-06-29
12:00 am,13.1,11.9,78,SE,6 3,11 6,1016.8,0.0,2024-06-29
