Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,6.8,67,W,17 9,–,1024.0,0.0,2024-06-27
11:00 pm,11.1,6.8,68,W,17 9,–,1023.9,0.0,2024-06-27
10:30 pm,11.2,8.0,74,W,13 7,–,1023.5,0.0,2024-06-27
10:00 pm,11.7,8.0,70,WNW,15 8,–,1023.4,0.0,2024-06-27
9:30 pm,11.8,8.4,67,W,13 7,–,1023.1,0.0,2024-06-27
9:00 pm,12.7,9.6,61,WNW,11 6,–,1022.9,0.0,2024-06-27
8:30 pm,12.9,10.3,63,W,9 5,–,1022.8,0.0,2024-06-27
8:00 pm,12.7,9.6,69,WNW,13 7,–,1022.6,0.0,2024-06-27
7:30 pm,12.8,10.2,71,W,11 6,–,1022.5,0.0,2024-06-27
7:00 pm,13.3,10.4,71,WNW,13 7,–,1022.3,0.0,2024-06-27
6:30 pm,13.6,11.3,66,W,9 5,–,1022.2,0.0,2024-06-27
6:00 pm,13.9,12.9,71,NW,4 2,–,1021.8,0.0,2024-06-27
5:30 pm,14.9,12.8,58,NW,7 4,–,1021.5,0.0,2024-06-27
5:00 pm,16.0,13.6,49,NW,7 4,–,1021.1,0.0,2024-06-27
4:30 pm,16.9,14.6,44,WNW,6 3,–,1020.9,0.0,2024-06-27
4:00 pm,18.0,15.1,41,WNW,9 5,–,1020.8,0.0,2024-06-27
3:30 pm,19.8,15.8,37,W,15 8,–,1020.6,0.0,2024-06-27
3:00 pm,19.8,15.4,37,W,17 9,–,1020.4,0.0,2024-06-27
2:30 pm,20.3,15.9,36,WNW,17 9,–,1020.3,0.0,2024-06-27
2:00 pm,19.5,15.2,39,WNW,17 9,–,1020.4,0.0,2024-06-27
1:30 pm,19.4,14.8,40,WSW,19 10,–,1020.5,0.0,2024-06-27
1:00 pm,18.7,13.9,40,WSW,19 10,–,1020.7,0.0,2024-06-27
12:30 pm,19.0,14.2,42,W,20 11,–,1021.1,0.0,2024-06-27
12:00 pm,18.4,14.2,43,WNW,17 9,–,1021.5,0.0,2024-06-27
11:30 am,17.5,13.3,46,W,17 9,–,1022.0,0.0,2024-06-27
11:00 am,16.5,11.7,48,WNW,20 11,–,1022.4,0.0,2024-06-27
10:30 am,16.1,12.0,52,WNW,17 9,–,1022.8,0.0,2024-06-27
10:00 am,15.1,11.4,56,W,15 8,–,1022.8,0.0,2024-06-27
9:30 am,14.2,11.6,58,WNW,9 5,–,1022.9,0.0,2024-06-27
9:00 am,13.0,10.4,63,WNW,9 5,–,1022.9,0.0,2024-06-27
8:30 am,10.6,7.5,70,WNW,11 6,–,1022.7,0.0,2024-06-27
8:00 am,10.4,7.2,69,WNW,11 6,–,1022.5,0.0,2024-06-27
7:30 am,9.6,6.4,74,W,11 6,–,1022.4,0.0,2024-06-27
7:00 am,9.3,6.6,78,WNW,9 5,–,1022.0,0.0,2024-06-27
6:30 am,9.1,6.4,80,WNW,9 5,–,1021.8,0.0,2024-06-27
