Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.9,-1.0,99,CALM,0 0,0 0,1013.2,0.2,2025-06-10
11:00 pm,2.7,1.1,97,CALM,0 0,6 3,1013.0,0.2,2025-06-10
10:30 pm,3.1,-0.5,97,NNE,11 6,13 7,1012.8,0.2,2025-06-10
10:00 pm,3.0,-0.3,95,NNE,9 5,11 6,1012.9,0.2,2025-06-10
9:30 pm,3.6,0.0,95,NNE,11 6,15 8,1012.7,0.2,2025-06-10
9:00 pm,3.5,-0.5,95,N,13 7,15 8,1012.4,0.2,2025-06-10
8:30 pm,4.0,0.0,93,N,13 7,17 9,1012.2,0.2,2025-06-10
8:00 pm,4.8,0.2,92,N,17 9,20 11,1012.1,0.2,2025-06-10
7:30 pm,5.0,0.4,92,N,17 9,19 10,1012.0,0.0,2025-06-10
7:00 pm,5.3,0.8,91,NNE,17 9,20 11,1011.7,0.0,2025-06-10
6:30 pm,5.5,0.9,88,N,17 9,20 11,1011.4,0.0,2025-06-10
