Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.2,-0.1,93,NW,15 8,24 13,1023.4,0.0,2025-06-13
5:30 am,4.4,0.4,89,NNW,13 7,20 11,1023.1,0.0,2025-06-13
5:00 am,4.9,0.2,88,NW,17 9,24 13,1023.0,0.0,2025-06-13
4:30 am,4.7,1.1,89,NNW,11 6,15 8,1022.8,0.0,2025-06-13
4:00 am,4.8,0.8,87,NW,13 7,19 10,1022.7,0.0,2025-06-13
3:30 am,5.7,1.1,86,NNW,17 9,26 14,1022.6,0.0,2025-06-13
3:00 am,4.9,0.6,88,NNW,15 8,19 10,1022.6,0.0,2025-06-13
2:30 am,5.0,0.7,89,NNW,15 8,20 11,1022.7,0.0,2025-06-13
2:00 am,4.8,0.8,89,NW,13 7,20 11,1022.7,0.0,2025-06-13
1:30 am,4.8,0.1,89,NW,17 9,24 13,1022.6,0.0,2025-06-13
1:00 am,5.1,0.0,88,NW,19 10,28 15,1022.8,0.0,2025-06-13
12:30 am,4.8,-0.8,91,NNW,22 12,30 16,1022.9,0.0,2025-06-13
12:00 am,4.8,-0.8,92,NNW,22 12,30 16,1023.0,0.0,2025-06-13
