Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.8,0.7,97,NNE,9 5,13 7,1025.4,0.0,2025-06-13
5:30 am,4.1,1.4,98,NNE,7 4,11 6,1025.1,0.0,2025-06-13
5:00 am,4.3,1.7,98,NE,7 4,11 6,1024.8,0.0,2025-06-13
4:30 am,4.5,2.1,99,NNE,6 3,9 5,1024.8,0.0,2025-06-13
4:00 am,4.0,2.6,96,CALM,0 0,0 0,1024.7,0.0,2025-06-13
3:30 am,4.9,2.3,95,NE,7 4,9 5,1024.6,0.0,2025-06-13
3:00 am,4.9,2.3,94,NE,7 4,9 5,1024.8,0.0,2025-06-13
2:30 am,5.1,2.7,96,NE,6 3,11 6,1024.9,0.0,2025-06-13
2:00 am,5.2,2.9,98,NE,6 3,9 5,1024.7,0.0,2025-06-13
1:30 am,4.8,3.6,99,CALM,0 0,0 0,1024.6,0.0,2025-06-13
1:00 am,5.3,3.8,98,ENE,2 1,7 4,1024.5,0.0,2025-06-13
12:30 am,5.2,4.0,97,CALM,0 0,0 0,1024.6,0.0,2025-06-13
12:00 am,5.7,4.5,94,CALM,0 0,0 0,1024.5,0.0,2025-06-13
