Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.2,5.7,87,SSE,2 1,7 4,1017.9,2.8,2023-08-31
5:30 am,7.2,4.9,86,N,6 3,13 7,1017.5,2.8,2023-08-31
5:00 am,7.1,6.0,87,CALM,0 0,0 0,1017.6,2.8,2023-08-31
4:30 am,7.9,6.4,82,N,2 1,6 3,1017.6,2.8,2023-08-31
4:00 am,8.4,6.1,79,N,6 3,7 4,1017.5,2.8,2023-08-31
3:30 am,8.3,6.8,80,NW,2 1,6 3,1017.6,2.8,2023-08-31
3:00 am,8.7,6.5,79,WNW,6 3,11 6,1017.7,2.8,2023-08-31
2:30 am,8.9,6.2,79,NW,9 5,15 8,1017.8,2.8,2023-08-31
2:00 am,9.1,6.8,79,NW,7 4,15 8,1017.9,2.8,2023-08-31
1:30 am,9.0,6.3,79,NW,9 5,15 8,1017.9,2.8,2023-08-31
1:00 am,9.1,6.8,80,WNW,7 4,9 5,1018.0,2.8,2023-08-31
12:30 am,9.6,7.4,79,NW,7 4,13 7,1017.9,2.8,2023-08-31
12:00 am,9.6,7.6,80,WSW,6 3,9 5,1018.1,2.8,2023-08-31
