Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.7,4.0,69,WNW,11 6,19 10,1017.8,0.0,2023-05-03
11:00 pm,9.2,3.9,66,W,20 11,33 18,1017.7,0.0,2023-05-03
10:30 pm,7.6,2.7,78,NW,19 10,26 14,1017.4,0.0,2023-05-03
10:00 pm,8.5,4.0,75,NW,17 9,26 14,1017.7,0.0,2023-05-03
9:30 pm,8.7,4.0,69,NW,17 9,26 14,1017.2,0.0,2023-05-03
9:00 pm,9.3,4.3,68,WNW,19 10,28 15,1017.4,0.0,2023-05-03
8:30 pm,9.6,4.5,69,WNW,20 11,32 17,1017.0,0.0,2023-05-03
8:00 pm,9.8,3.3,70,WNW,28 15,41 22,1016.8,0.0,2023-05-03
7:30 pm,9.9,4.9,69,WNW,20 11,32 17,1016.4,0.0,2023-05-03
7:00 pm,10.0,3.0,67,W,30 16,39 21,1016.2,0.0,2023-05-03
6:30 pm,10.7,3.1,63,W,33 18,48 26,1015.6,0.0,2023-05-03
6:13 pm,10.8,3.2,62,WNW,33 18,52 28,1014.9,0.0,2023-05-03
