Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,8.2,48,W,33 18,–,1016.7,0.0,2023-05-03
11:00 pm,16.0,7.7,46,W,37 20,–,1016.6,0.0,2023-05-03
10:30 pm,16.5,6.9,44,W,44 24,–,1016.7,0.0,2023-05-03
10:00 pm,16.7,9.2,44,W,33 18,–,1016.5,0.0,2023-05-03
9:30 pm,16.8,12.5,46,SW,17 9,–,1016.9,0.0,2023-05-03
9:00 pm,17.1,11.6,47,SW,24 13,–,1016.6,0.0,2023-05-03
8:30 pm,17.7,12.7,48,SW,22 12,–,1016.5,0.0,2023-05-03
8:00 pm,18.2,14.8,50,SSW,15 8,–,1015.9,0.0,2023-05-03
7:30 pm,19.0,16.3,47,SSW,11 6,–,1015.0,0.0,2023-05-03
7:00 pm,19.5,15.1,46,W,20 11,–,1014.2,0.0,2023-05-03
6:30 pm,19.7,15.7,43,WNW,17 9,–,1013.6,0.0,2023-05-03
