Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.7,29.3,91,ESE,4 2,7 4,1012.8,0.0,2024-11-08
11:00 pm,25.2,29.3,87,SE,6 3,13 7,1012.6,0.0,2024-11-08
10:30 pm,25.2,29.2,88,SE,7 4,20 11,1012.2,0.0,2024-11-08
10:00 pm,24.8,29.6,89,NE,2 1,4 2,1011.5,0.0,2024-11-08
9:30 pm,25.5,30.0,86,ENE,4 2,6 3,1011.3,0.0,2024-11-08
9:00 pm,25.9,30.7,83,ENE,2 1,4 2,1011.2,0.0,2024-11-08
8:30 pm,26.3,30.9,83,ENE,4 2,6 3,1011.1,0.0,2024-11-08
8:00 pm,26.4,31.2,81,NE,2 1,6 3,1010.8,0.0,2024-11-08
7:30 pm,26.8,31.4,80,NE,4 2,6 3,1010.5,0.0,2024-11-08
7:00 pm,26.7,31.2,80,NNE,4 2,7 4,1010.3,0.0,2024-11-08
6:30 pm,27.2,31.7,78,NE,4 2,11 6,1010.0,0.0,2024-11-08
6:00 pm,27.6,31.6,75,NE,6 3,9 5,1009.7,0.0,2024-11-08
5:30 pm,29.2,33.0,68,NNE,7 4,13 7,1009.5,0.0,2024-11-08
5:00 pm,30.6,34.6,62,NE,6 3,9 5,1009.2,0.0,2024-11-08
4:30 pm,30.1,34.1,65,NNE,6 3,13 7,1008.9,0.0,2024-11-08
4:00 pm,28.4,32.6,73,NE,6 3,9 5,1009.0,0.0,2024-11-08
3:30 pm,28.4,32.6,73,ENE,6 3,7 4,1009.0,0.0,2024-11-08
3:00 pm,28.7,32.8,71,NE,6 3,9 5,1008.9,0.0,2024-11-08
2:30 pm,28.4,32.3,71,NE,6 3,9 5,1009.4,0.0,2024-11-08
2:00 pm,28.8,32.7,68,NNE,6 3,9 5,1009.6,0.0,2024-11-08
1:30 pm,28.6,32.3,68,NNE,6 3,9 5,1010.1,0.0,2024-11-08
1:00 pm,29.2,32.8,66,ENE,7 4,11 6,1010.4,0.0,2024-11-08
12:30 pm,29.5,33.2,65,ENE,6 3,11 6,1010.7,0.0,2024-11-08
12:00 pm,29.5,33.2,65,NE,6 3,7 4,1011.0,0.0,2024-11-08
11:30 am,29.7,33.5,65,ENE,6 3,9 5,1010.9,0.0,2024-11-08
11:00 am,29.5,33.3,63,NE,4 2,7 4,1011.2,0.0,2024-11-08
10:30 am,29.6,33.5,63,NNE,4 2,7 4,1011.5,0.0,2024-11-08
10:00 am,28.8,33.0,66,NNE,2 1,6 3,1011.6,0.0,2024-11-08
9:30 am,28.5,32.1,65,NE,4 2,6 3,1011.9,0.0,2024-11-08
9:00 am,28.6,32.4,66,NE,4 2,7 4,1012.1,0.0,2024-11-08
8:30 am,27.3,30.9,69,NW,4 2,7 4,1012.7,0.0,2024-11-08
8:00 am,26.9,30.3,70,NNE,4 2,11 6,1012.4,0.0,2024-11-08
7:30 am,26.6,30.1,72,N,4 2,9 5,1012.4,0.0,2024-11-08
7:00 am,25.8,28.9,75,N,6 3,13 7,1012.5,0.0,2024-11-08
6:30 am,25.0,28.4,78,N,4 2,9 5,1012.0,0.0,2024-11-08
