Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.0,9.7,88,NE,6 3,9 5,1020.7,0.0,2024-11-11
6:30 am,10.2,10.3,99,CALM,0 0,0 0,1020.6,0.0,2024-11-11
6:00 am,10.0,10.1,100,CALM,0 0,0 0,1020.3,0.0,2024-11-11
5:30 am,10.2,10.3,100,CALM,0 0,0 0,1020.1,0.0,2024-11-11
5:00 am,10.3,10.4,100,CALM,0 0,0 0,1020.0,0.0,2024-11-11
4:30 am,10.4,10.5,99,CALM,0 0,0 0,1019.9,0.0,2024-11-11
4:00 am,10.4,10.4,96,CALM,0 0,0 0,1020.2,0.0,2024-11-11
3:30 am,10.5,10.5,96,CALM,0 0,0 0,1020.4,0.0,2024-11-11
3:00 am,10.6,10.6,94,CALM,0 0,0 0,1020.3,0.0,2024-11-11
2:30 am,10.8,10.7,92,CALM,0 0,0 0,1020.5,0.0,2024-11-11
2:00 am,11.1,11.0,89,CALM,0 0,0 0,1020.9,0.0,2024-11-11
1:30 am,11.4,11.2,86,CALM,0 0,0 0,1021.5,0.0,2024-11-11
1:00 am,11.6,11.4,84,CALM,0 0,0 0,1021.8,0.0,2024-11-11
12:30 am,12.1,11.9,81,CALM,0 0,0 0,1022.1,0.0,2024-11-11
12:00 am,12.5,12.2,78,CALM,0 0,0 0,1022.6,0.0,2024-11-11
