Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.7,29.3,91,ESE,4 2,7 4,1012.8,0.0,2024-11-08
11:00 pm,25.2,29.3,87,SE,6 3,13 7,1012.6,0.0,2024-11-08
10:30 pm,25.2,29.2,88,SE,7 4,20 11,1012.2,0.0,2024-11-08
10:00 pm,24.8,29.6,89,NE,2 1,4 2,1011.5,0.0,2024-11-08
9:30 pm,25.5,30.0,86,ENE,4 2,6 3,1011.3,0.0,2024-11-08
9:00 pm,25.9,30.7,83,ENE,2 1,4 2,1011.2,0.0,2024-11-08
8:30 pm,26.3,30.9,83,ENE,4 2,6 3,1011.1,0.0,2024-11-08
8:00 pm,26.4,31.2,81,NE,2 1,6 3,1010.8,0.0,2024-11-08
7:30 pm,26.8,31.4,80,NE,4 2,6 3,1010.5,0.0,2024-11-08
7:00 pm,26.7,31.2,80,NNE,4 2,7 4,1010.3,0.0,2024-11-08
6:30 pm,27.2,31.7,78,NE,4 2,11 6,1010.0,0.0,2024-11-08
