Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,10.6,84,NNW,7 4,–,1017.5,0.0,2024-07-11
11:00 pm,12.1,10.4,85,NNW,9 5,–,1018.0,0.0,2024-07-11
10:30 pm,12.1,9.9,83,NNW,11 6,–,1018.1,0.0,2024-07-11
10:00 pm,12.2,10.8,84,NNW,7 4,–,1018.4,0.0,2024-07-11
9:30 pm,12.2,12.0,88,NNE,2 1,–,1018.9,0.0,2024-07-11
9:00 pm,12.5,11.8,85,ESE,4 2,–,1018.7,0.0,2024-07-11
8:30 pm,12.4,11.7,86,N,4 2,–,1019.0,0.0,2024-07-11
8:00 pm,12.5,11.5,86,NW,6 3,–,1019.0,0.0,2024-07-11
7:30 pm,12.9,12.3,84,NW,4 2,–,1019.0,0.0,2024-07-11
7:00 pm,13.4,12.7,81,NW,4 2,–,1018.9,0.0,2024-07-11
6:30 pm,13.6,12.6,80,NNE,6 3,–,1018.4,0.0,2024-07-11
