Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.3,1.5,100,NE,2 1,9 5,1019.0,0.0,2024-07-11
11:00 pm,2.8,-0.1,99,NE,7 4,11 6,1019.6,0.0,2024-07-11
10:40 pm,2.7,-1.0,99,NNW,11 6,15 8,1019.6,0.0,2024-07-11
10:30 pm,2.1,-1.3,99,E,9 5,15 8,1019.9,0.0,2024-07-11
10:10 pm,3.1,-0.1,99,SE,9 5,11 6,1019.7,0.0,2024-07-11
10:00 pm,3.0,-0.2,99,SE,9 5,11 6,1019.8,0.0,2024-07-11
9:30 pm,3.7,1.2,99,E,6 3,7 4,1020.4,0.0,2024-07-11
9:16 pm,3.3,0.5,99,E,7 4,9 5,1020.4,0.0,2024-07-11
9:00 pm,3.6,2.2,99,CALM,0 0,0 0,1020.5,0.0,2024-07-11
8:30 pm,4.6,2.6,99,E,4 2,6 3,1020.8,0.0,2024-07-11
8:00 pm,4.9,2.5,95,E,6 3,7 4,1020.4,0.0,2024-07-11
7:36 pm,5.1,2.5,94,E,7 4,11 6,1020.4,0.0,2024-07-11
7:30 pm,5.1,2.1,94,E,9 5,9 5,1020.5,0.0,2024-07-11
7:00 pm,5.9,3.4,92,S,7 4,9 5,1020.4,0.0,2024-07-11
6:30 pm,5.6,3.0,92,SE,7 4,11 6,1020.1,0.0,2024-07-11
