Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.5,2.1,99,CALM,0 0,0 0,1014.9,0.0,2024-07-12
11:00 pm,4.1,1.6,99,NNE,6 3,9 5,1015.1,0.0,2024-07-12
10:30 pm,3.9,1.2,99,NNE,7 4,7 4,1015.2,0.0,2024-07-12
10:00 pm,5.0,3.9,99,CALM,0 0,0 0,1015.5,0.0,2024-07-12
9:30 pm,5.5,4.5,99,CALM,0 0,0 0,1015.8,0.0,2024-07-12
9:00 pm,5.4,3.0,99,ESE,7 4,9 5,1015.6,0.0,2024-07-12
8:30 pm,5.8,3.5,99,NNE,7 4,9 5,1015.6,0.0,2024-07-12
8:00 pm,4.8,3.6,99,CALM,0 0,0 0,1015.3,0.0,2024-07-12
7:30 pm,5.0,2.5,99,NNE,7 4,9 5,1015.1,0.0,2024-07-12
7:00 pm,4.8,2.3,99,NNE,7 4,9 5,1014.7,0.0,2024-07-12
6:30 pm,5.2,4.1,98,CALM,0 0,0 0,1014.4,0.0,2024-07-12
6:00 pm,5.4,4.3,97,CALM,0 0,0 0,1014.3,0.0,2024-07-12
5:30 pm,6.0,4.8,90,CALM,0 0,0 0,1014.1,0.0,2024-07-12
5:00 pm,8.5,5.9,84,NNE,9 5,9 5,1014.1,0.0,2024-07-12
4:30 pm,8.6,5.7,76,NW,9 5,11 6,1014.0,0.0,2024-07-12
4:00 pm,9.6,6.8,74,NNW,9 5,11 6,1014.0,0.0,2024-07-12
3:30 pm,10.0,7.5,71,NNW,7 4,11 6,1013.9,0.0,2024-07-12
3:00 pm,10.2,6.5,67,NW,13 7,17 9,1013.9,0.0,2024-07-12
2:30 pm,10.2,7.1,64,WNW,9 5,15 8,1013.9,0.0,2024-07-12
2:00 pm,10.4,7.0,64,NW,11 6,13 7,1014.0,0.0,2024-07-12
1:30 pm,9.9,7.3,68,NW,7 4,13 7,1013.9,0.0,2024-07-12
1:00 pm,9.3,6.9,71,NNE,6 3,9 5,1014.1,0.0,2024-07-12
12:30 pm,9.0,6.1,73,N,9 5,13 7,1014.9,0.0,2024-07-12
12:00 pm,7.9,5.4,74,N,6 3,13 7,1015.3,0.0,2024-07-12
11:30 am,6.9,5.1,78,SSE,2 1,7 4,1015.5,0.0,2024-07-12
11:00 am,6.5,3.8,81,SE,7 4,11 6,1015.8,0.0,2024-07-12
10:30 am,6.2,3.7,83,ENE,6 3,7 4,1016.9,0.0,2024-07-12
10:01 am,6.1,3.5,83,W,6 3,11 6,1017.0,0.0,2024-07-12
10:00 am,6.0,3.2,82,W,7 4,11 6,1016.9,0.0,2024-07-12
9:30 am,5.4,3.2,87,SSE,4 2,9 5,1017.1,0.0,2024-07-12
9:00 am,5.0,1.8,89,SE,9 5,13 7,1016.9,0.0,2024-07-12
8:30 am,4.8,3.0,92,E,2 1,9 5,1017.3,0.0,2024-07-12
8:00 am,4.6,2.0,96,ESE,7 4,7 4,1017.2,0.0,2024-07-12
7:30 am,4.5,2.4,97,ESE,4 2,9 5,1017.1,0.0,2024-07-12
7:00 am,4.5,3.3,99,CALM,0 0,0 0,1017.2,0.0,2024-07-12
6:30 am,4.4,1.8,99,NE,7 4,9 5,1017.3,0.0,2024-07-12
6:00 am,4.5,3.3,99,CALM,0 0,0 0,1017.0,0.0,2024-07-12
5:30 am,4.5,3.3,99,CALM,0 0,0 0,1016.9,0.0,2024-07-12
5:00 am,4.4,1.8,99,NNE,7 4,7 4,1016.7,0.0,2024-07-12
4:30 am,4.5,3.3,99,CALM,0 0,0 0,1017.0,0.0,2024-07-12
4:00 am,4.6,2.2,99,E,6 3,7 4,1017.1,0.0,2024-07-12
3:30 am,4.8,1.9,99,N,9 5,9 5,1017.5,0.0,2024-07-12
3:00 am,4.6,2.2,99,WNW,6 3,11 6,1017.6,0.0,2024-07-12
2:30 am,4.7,2.2,99,E,7 4,9 5,1017.6,0.0,2024-07-12
2:00 am,4.5,1.9,99,E,7 4,9 5,1018.0,0.0,2024-07-12
1:30 am,4.3,1.9,99,ENE,6 3,9 5,1018.0,0.0,2024-07-12
1:00 am,4.3,1.7,99,ENE,7 4,11 6,1018.3,0.0,2024-07-12
12:30 am,4.1,1.1,99,N,9 5,13 7,1018.9,0.0,2024-07-12
12:00 am,3.6,0.5,99,N,9 5,11 6,1018.9,0.0,2024-07-12
