Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.0,24.6,93,CALM,0 0,2 1,1017.5,0.0,2024-10-06
11:00 pm,21.2,24.1,92,E,4 2,6 3,1017.5,0.0,2024-10-06
10:30 pm,21.3,24.6,92,NE,2 1,6 3,1017.2,0.0,2024-10-06
10:00 pm,21.6,24.4,89,NE,4 2,6 3,1017.3,0.0,2024-10-06
9:30 pm,21.9,25.1,88,NE,2 1,4 2,1017.2,0.0,2024-10-06
9:00 pm,22.3,25.3,87,NE,4 2,7 4,1017.2,0.0,2024-10-06
8:30 pm,22.6,25.1,85,ENE,6 3,11 6,1017.0,0.0,2024-10-06
8:00 pm,22.8,25.7,83,NE,4 2,7 4,1016.6,0.0,2024-10-06
7:30 pm,22.9,25.3,82,ENE,6 3,9 5,1016.2,0.0,2024-10-06
7:00 pm,23.2,25.7,81,ENE,6 3,9 5,1015.8,0.0,2024-10-06
6:30 pm,23.7,26.2,79,ENE,6 3,9 5,1015.4,0.0,2024-10-06
