Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,4.7,3.4,95,CALM,0 0,0 0,1026.7,0.0,2024-10-09
6:30 am,4.8,3.5,95,CALM,0 0,0 0,1026.6,0.0,2024-10-09
6:00 am,4.7,3.4,95,CALM,0 0,0 0,1026.7,0.0,2024-10-09
5:30 am,4.7,3.3,94,CALM,0 0,0 0,1026.5,0.0,2024-10-09
5:00 am,4.7,3.3,93,CALM,0 0,0 0,1026.5,0.0,2024-10-09
4:30 am,4.9,3.5,92,CALM,0 0,0 0,1026.6,0.0,2024-10-09
4:00 am,5.0,3.6,91,CALM,0 0,0 0,1026.7,0.0,2024-10-09
3:30 am,5.5,4.1,88,CALM,0 0,0 0,1026.9,0.0,2024-10-09
3:00 am,6.0,4.6,83,CALM,0 0,0 0,1027.1,0.0,2024-10-09
2:30 am,6.4,4.9,79,CALM,0 0,0 0,1027.1,0.0,2024-10-09
2:00 am,7.0,5.4,74,CALM,0 0,0 0,1027.4,0.0,2024-10-09
1:30 am,7.8,5.2,72,SSE,6 3,11 6,1027.6,0.0,2024-10-09
1:00 am,7.9,5.4,74,S,6 3,11 6,1027.7,0.0,2024-10-09
12:30 am,7.5,5.7,77,SSE,2 1,9 5,1027.8,0.0,2024-10-09
12:00 am,7.8,6.4,73,CALM,0 0,0 0,1027.9,0.0,2024-10-09
