Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,2.4,-1.2,86,ESE,9 5,9 5,1026.4,0.0,2024-10-09
6:30 am,2.5,-1.2,84,SE,9 5,9 5,1026.0,0.0,2024-10-09
6:00 am,1.2,-2.3,83,ESE,7 4,9 5,1025.7,0.0,2024-10-09
5:30 am,4.4,0.8,75,E,9 5,11 6,1025.2,0.0,2024-10-09
5:00 am,5.3,2.1,72,E,7 4,9 5,1025.1,0.0,2024-10-09
4:30 am,5.4,2.2,72,ESE,7 4,11 6,1025.0,0.0,2024-10-09
4:00 am,6.7,3.3,72,ESE,9 5,13 7,1025.0,0.0,2024-10-09
3:30 am,7.1,3.9,75,ESE,9 5,13 7,1025.2,0.0,2024-10-09
3:25 am,7.0,3.8,75,ESE,9 5,13 7,1025.2,0.0,2024-10-09
3:00 am,7.1,5.2,75,E,2 1,7 4,1025.4,0.0,2024-10-09
2:30 am,7.2,4.0,75,ENE,9 5,13 7,1025.5,0.0,2024-10-09
2:00 am,7.4,3.8,74,ENE,11 6,17 9,1025.5,0.0,2024-10-09
1:52 am,7.6,4.0,73,E,11 6,15 8,1025.5,0.0,2024-10-09
1:30 am,7.8,3.9,74,E,13 7,19 10,1025.8,0.0,2024-10-09
1:00 am,8.1,5.4,74,ESE,7 4,11 6,1025.9,0.0,2024-10-09
12:30 am,8.3,5.2,73,SE,9 5,15 8,1025.9,0.0,2024-10-09
12:00 am,8.5,4.7,72,ESE,13 7,19 10,1025.9,0.0,2024-10-09
