Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.4,2.8,67,W,9 5,13 7,1027.2,0.0,2024-10-08
11:00 pm,7.5,5.4,65,NW,2 1,9 5,1027.2,0.0,2024-10-08
10:30 pm,7.5,3.5,62,WSW,11 6,17 9,1027.0,0.0,2024-10-08
10:00 pm,8.4,4.0,57,SW,13 7,24 13,1026.9,0.0,2024-10-08
9:30 pm,8.6,3.9,59,WSW,15 8,26 14,1027.0,0.0,2024-10-08
9:00 pm,8.8,4.3,62,SSW,15 8,24 13,1026.7,0.0,2024-10-08
8:30 pm,9.1,4.5,59,SW,15 8,22 12,1026.3,0.0,2024-10-08
8:00 pm,9.4,4.1,59,SW,19 10,26 14,1025.9,0.0,2024-10-08
7:30 pm,9.9,3.3,58,SW,26 14,39 21,1025.5,0.0,2024-10-08
7:00 pm,10.5,5.1,53,SW,19 10,35 19,1025.5,0.0,2024-10-08
6:30 pm,11.4,6.4,51,SW,17 9,24 13,1025.3,0.0,2024-10-08
6:00 pm,11.7,6.3,53,SW,20 11,35 19,1025.0,0.0,2024-10-08
5:30 pm,11.8,4.8,50,WSW,28 15,39 21,1024.8,0.0,2024-10-08
5:00 pm,12.8,7.9,48,SW,17 9,33 18,1024.6,0.0,2024-10-08
4:30 pm,11.9,5.1,55,SW,28 15,43 23,1024.5,0.0,2024-10-08
4:14 pm,12.7,7.4,51,WSW,20 11,39 21,1024.2,0.0,2024-10-08
4:00 pm,13.7,10.4,54,WNW,11 6,19 10,1024.1,0.0,2024-10-08
3:30 pm,14.3,10.0,47,SW,15 8,24 13,1024.1,0.0,2024-10-08
3:00 pm,13.0,7.5,54,SW,22 12,37 20,1024.0,0.0,2024-10-08
2:30 pm,14.3,9.7,49,SW,17 9,37 20,1024.0,0.0,2024-10-08
2:00 pm,15.2,10.0,42,WSW,19 10,43 23,1024.0,0.0,2024-10-08
1:30 pm,13.5,7.5,51,SW,24 13,44 24,1023.9,0.0,2024-10-08
1:21 pm,13.2,7.4,48,SW,22 12,44 24,1023.8,0.0,2024-10-08
1:00 pm,13.3,8.3,44,SW,17 9,24 13,1024.0,0.0,2024-10-08
12:30 pm,12.5,6.8,51,SW,22 12,32 17,1024.0,0.0,2024-10-08
12:00 pm,13.4,8.8,45,WSW,15 8,28 15,1024.0,0.0,2024-10-08
11:30 am,11.5,7.7,52,WNW,11 6,19 10,1024.1,0.0,2024-10-08
11:00 am,11.4,6.2,53,SSW,19 10,35 19,1024.2,0.0,2024-10-08
10:30 am,10.7,4.3,50,SW,24 13,37 20,1024.0,0.0,2024-10-08
10:00 am,10.9,5.2,48,SW,20 11,41 22,1023.8,0.0,2024-10-08
9:30 am,10.3,4.7,52,WSW,20 11,39 21,1023.7,0.0,2024-10-08
9:00 am,10.2,5.0,50,WSW,17 9,24 13,1023.3,4.4,2024-10-08
8:30 am,8.4,5.3,61,ENE,7 4,11 6,1023.2,4.4,2024-10-08
8:00 am,7.7,4.4,60,ENE,7 4,11 6,1022.8,4.4,2024-10-08
7:30 am,6.9,3.5,60,NNW,7 4,13 7,1022.4,4.4,2024-10-08
7:00 am,6.2,2.1,63,WNW,11 6,20 11,1022.1,4.4,2024-10-08
6:30 am,5.4,0.6,70,NW,15 8,20 11,1021.4,4.4,2024-10-08
6:00 am,6.4,1.5,60,NW,15 8,24 13,1020.8,4.4,2024-10-08
5:30 am,6.6,1.3,59,W,17 9,28 15,1020.6,4.4,2024-10-08
5:00 am,6.9,3.5,59,W,7 4,19 10,1020.4,4.4,2024-10-08
4:30 am,6.6,2.8,61,WSW,9 5,17 9,1020.2,4.4,2024-10-08
4:00 am,5.8,1.7,66,WNW,11 6,15 8,1019.8,4.4,2024-10-08
3:30 am,6.2,1.5,69,S,15 8,30 16,1019.7,4.4,2024-10-08
3:00 am,6.9,1.2,58,SW,19 10,28 15,1019.5,4.4,2024-10-08
2:30 am,6.3,1.4,63,WNW,15 8,32 17,1019.1,4.4,2024-10-08
2:00 am,6.4,1.9,63,WNW,13 7,24 13,1018.8,4.4,2024-10-08
1:30 am,6.9,1.3,61,SW,19 10,37 20,1018.9,4.4,2024-10-08
1:00 am,6.3,2.5,61,WSW,9 5,20 11,1018.3,4.4,2024-10-08
12:30 am,6.9,2.0,60,W,15 8,26 14,1018.1,4.4,2024-10-08
12:00 am,5.3,2.6,71,N,4 2,9 5,1018.1,4.4,2024-10-08
