Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.4,16.1,94,WSW,4 2,7 4,1027.3,1.0,2024-05-30
5:30 am,15.4,15.7,95,SW,6 3,11 6,1026.9,1.0,2024-05-30
5:00 am,15.5,16.6,95,SW,2 1,6 3,1026.5,1.0,2024-05-30
4:30 am,16.0,16.6,95,SW,6 3,9 5,1026.4,1.0,2024-05-30
4:00 am,16.0,16.6,96,SW,6 3,9 5,1026.4,1.0,2024-05-30
3:30 am,16.1,17.5,96,SSW,2 1,4 2,1026.2,1.0,2024-05-30
3:00 am,16.5,18.0,95,SW,2 1,7 4,1026.3,1.0,2024-05-30
2:30 am,16.7,18.3,95,SW,2 1,7 4,1026.3,1.0,2024-05-30
2:00 am,16.7,17.9,95,W,4 2,6 3,1026.4,1.0,2024-05-30
1:30 am,16.6,17.7,94,WNW,4 2,6 3,1026.8,1.0,2024-05-30
1:00 am,16.9,18.5,88,CALM,0 0,4 2,1027.3,0.0,2024-05-30
12:30 am,16.7,18.1,86,CALM,0 0,0 0,1027.1,0.0,2024-05-30
12:00 am,16.6,17.5,85,WSW,2 1,4 2,1027.1,0.0,2024-05-30
