Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,19.3,12.3,49,N,35 19,54 29,1002.9,0.0,2024-05-30
5:10 pm,19.2,13.6,51,NNW,28 15,46 25,1002.9,0.0,2024-05-30
5:00 pm,19.2,13.6,51,N,28 15,43 23,1002.8,0.0,2024-05-30
4:35 pm,19.3,13.4,51,NNW,30 16,48 26,1003.2,0.0,2024-05-30
4:30 pm,19.3,14.1,51,NNW,26 14,39 21,1003.2,0.0,2024-05-30
4:16 pm,19.5,14.0,51,N,28 15,46 25,1003.3,0.0,2024-05-30
4:00 pm,18.8,14.6,55,N,22 12,39 21,1003.3,0.0,2024-05-30
3:30 pm,19.6,14.8,50,N,24 13,41 22,1003.4,0.0,2024-05-30
3:00 pm,20.1,14.5,48,N,28 15,54 29,1003.6,0.0,2024-05-30
2:30 pm,20.0,14.4,48,N,28 15,50 27,1004.3,0.0,2024-05-30
2:17 pm,20.3,14.7,47,NNW,28 15,46 25,1004.5,0.0,2024-05-30
2:00 pm,20.5,15.7,47,NNW,24 13,48 26,1004.6,0.0,2024-05-30
1:46 pm,20.7,15.0,45,NNW,28 15,46 25,1005.0,0.0,2024-05-30
1:30 pm,20.7,15.1,46,NNW,28 15,43 23,1005.4,0.0,2024-05-30
1:00 pm,19.6,14.0,49,NNW,28 15,44 24,1006.3,0.0,2024-05-30
12:30 pm,18.5,14.4,52,NNW,20 11,35 19,1007.1,0.0,2024-05-30
12:00 pm,17.1,15.4,56,E,7 4,15 8,1007.6,0.0,2024-05-30
11:30 am,16.7,14.0,54,NE,11 6,19 10,1008.5,0.0,2024-05-30
11:00 am,15.7,14.1,53,N,4 2,11 6,1009.5,0.0,2024-05-30
10:30 am,15.5,11.7,52,NNW,15 8,20 11,1010.2,0.0,2024-05-30
10:00 am,15.8,9.6,52,NNW,28 15,37 20,1010.5,0.0,2024-05-30
9:30 am,16.0,9.0,52,NW,32 17,46 25,1010.3,0.0,2024-05-30
9:19 am,15.6,8.6,53,NNW,32 17,50 27,1010.4,0.0,2024-05-30
9:00 am,15.0,7.9,53,NW,32 17,43 23,1010.6,0.0,2024-05-30
8:30 am,15.0,7.6,51,NW,33 18,46 25,1011.0,0.0,2024-05-30
8:05 am,15.7,7.5,49,NW,37 20,56 30,1010.9,0.0,2024-05-30
8:00 am,15.6,7.0,49,NW,39 21,56 30,1010.9,0.0,2024-05-30
7:30 am,15.2,7.3,49,NW,35 19,54 29,1010.8,0.0,2024-05-30
7:00 am,15.3,5.3,48,NW,46 25,65 35,1011.1,0.0,2024-05-30
6:30 am,14.9,6.2,49,NW,39 21,59 32,1011.2,0.0,2024-05-30
6:00 am,14.8,6.5,49,NW,37 20,57 31,1011.3,0.0,2024-05-30
5:41 am,14.4,7.8,51,NW,28 15,46 25,1011.6,0.0,2024-05-30
5:30 am,13.4,6.7,52,NNW,28 15,35 19,1011.7,0.0,2024-05-30
5:00 am,14.3,8.0,49,NNW,26 14,39 21,1012.0,0.0,2024-05-30
4:30 am,13.5,7.0,48,NNW,26 14,35 19,1012.1,0.0,2024-05-30
4:00 am,12.8,6.5,47,NNW,24 13,37 20,1012.3,0.0,2024-05-30
3:30 am,13.5,7.1,43,NNW,24 13,39 21,1012.6,0.0,2024-05-30
3:00 am,13.4,8.3,42,NNW,17 9,28 15,1012.9,0.0,2024-05-30
2:30 am,14.0,6.6,37,NNW,28 15,43 23,1012.9,0.0,2024-05-30
2:00 am,14.7,5.5,34,NW,37 20,56 30,1012.9,0.0,2024-05-30
1:45 am,14.5,4.6,34,NW,41 22,59 32,1012.9,0.0,2024-05-30
1:30 am,15.0,4.1,32,NW,46 25,61 33,1012.8,0.0,2024-05-30
1:00 am,15.6,4.9,29,NW,44 24,65 35,1012.7,0.0,2024-05-30
12:31 am,15.3,4.9,31,NW,43 23,61 33,1013.0,0.0,2024-05-30
12:30 am,15.2,4.9,33,NW,43 23,59 32,1013.0,0.0,2024-05-30
12:03 am,14.9,5.1,35,NW,41 22,61 33,1013.1,0.0,2024-05-30
12:00 am,14.7,5.4,38,NW,39 21,56 30,1013.2,0.0,2024-05-30
