Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,6.2,74,N,9 5,11 6,1034.8,0.0,2024-05-02
11:00 pm,8.9,4.8,74,WSW,15 8,19 10,1034.9,0.0,2024-05-02
10:30 pm,8.7,5.0,76,WSW,13 7,17 9,1035.2,0.0,2024-05-02
10:00 pm,9.2,5.3,76,WSW,15 8,17 9,1035.3,0.0,2024-05-02
9:30 pm,9.9,6.5,75,SW,13 7,15 8,1035.3,0.0,2024-05-02
9:00 pm,10.4,7.4,74,SSW,11 6,13 7,1035.3,0.0,2024-05-02
8:30 pm,10.6,6.9,74,SSW,15 8,20 11,1035.3,0.0,2024-05-02
8:00 pm,10.5,6.4,75,SW,17 9,22 12,1035.3,0.0,2024-05-02
7:30 pm,10.6,7.0,76,SSW,15 8,22 12,1035.4,0.0,2024-05-02
7:00 pm,10.7,6.6,74,SW,17 9,22 12,1035.2,0.0,2024-05-02
6:30 pm,10.7,6.3,75,SSW,19 10,26 14,1035.1,0.0,2024-05-02
6:00 pm,10.8,7.2,76,SSW,15 8,22 12,1034.9,0.0,2024-05-02
5:30 pm,10.9,6.4,77,SSW,20 11,30 16,1034.7,0.0,2024-05-02
5:00 pm,11.2,8.5,77,SSW,11 6,20 11,1034.4,0.0,2024-05-02
4:30 pm,11.5,7.6,74,SSW,17 9,28 15,1034.3,0.0,2024-05-02
4:00 pm,11.9,8.0,72,SSW,17 9,28 15,1034.2,0.0,2024-05-02
3:30 pm,12.2,9.5,73,SE,11 6,19 10,1034.2,0.0,2024-05-02
3:00 pm,12.5,9.5,72,SE,13 7,17 9,1034.1,0.0,2024-05-02
2:30 pm,12.2,8.8,74,SE,15 8,20 11,1034.1,0.0,2024-05-02
2:00 pm,12.4,9.0,73,SE,15 8,20 11,1034.0,0.0,2024-05-02
1:30 pm,12.6,9.9,63,ENE,9 5,11 6,1034.1,0.0,2024-05-02
1:00 pm,12.8,10.6,61,NE,6 3,11 6,1034.3,0.0,2024-05-02
12:30 pm,12.2,9.5,64,SE,9 5,15 8,1034.6,0.0,2024-05-02
12:00 pm,12.7,9.5,60,S,11 6,19 10,1034.9,0.0,2024-05-02
11:30 am,12.8,10.3,59,SW,7 4,13 7,1035.4,0.0,2024-05-02
11:00 am,12.3,9.0,60,SW,11 6,17 9,1035.6,0.0,2024-05-02
10:30 am,11.9,7.8,60,NNW,15 8,20 11,1035.5,0.0,2024-05-02
10:00 am,11.7,7.3,63,NNW,17 9,26 14,1035.5,0.0,2024-05-02
9:30 am,11.1,7.5,65,N,13 7,19 10,1035.6,0.0,2024-05-02
9:00 am,11.1,8.1,61,WSW,9 5,15 8,1035.8,0.2,2024-05-02
8:30 am,9.9,7.0,69,WNW,9 5,17 9,1035.7,0.2,2024-05-02
8:00 am,8.6,5.2,72,NNW,11 6,15 8,1035.7,0.2,2024-05-02
7:30 am,8.2,4.8,74,NNW,11 6,13 7,1035.5,0.2,2024-05-02
7:00 am,7.6,3.3,75,NNW,15 8,20 11,1035.4,0.2,2024-05-02
6:30 am,7.7,3.8,74,NNW,13 7,19 10,1035.2,0.2,2024-05-02
6:00 am,8.6,5.8,69,NNW,7 4,13 7,1034.8,0.2,2024-05-02
5:30 am,8.0,4.4,71,NW,11 6,15 8,1034.8,0.2,2024-05-02
5:00 am,7.8,4.2,72,N,11 6,15 8,1034.7,0.2,2024-05-02
4:30 am,7.7,3.7,72,NNW,13 7,20 11,1034.7,0.2,2024-05-02
4:00 am,7.8,3.5,72,NNW,15 8,19 10,1034.5,0.2,2024-05-02
3:30 am,7.7,4.1,73,NNW,11 6,15 8,1034.6,0.2,2024-05-02
3:00 am,7.8,4.6,73,NNW,9 5,15 8,1034.8,0.2,2024-05-02
2:30 am,7.7,4.1,73,NNW,11 6,17 9,1034.8,0.2,2024-05-02
2:00 am,7.4,3.1,74,NW,15 8,24 13,1034.7,0.2,2024-05-02
1:30 am,7.5,3.6,74,NW,13 7,19 10,1034.9,0.2,2024-05-02
1:00 am,7.5,3.6,76,NNW,13 7,19 10,1034.9,0.2,2024-05-02
12:30 am,7.3,4.3,79,NW,9 5,15 8,1034.9,0.2,2024-05-02
12:00 am,7.0,4.0,81,NW,9 5,11 6,1034.9,0.2,2024-05-02
