Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.9,5.0,97,NE,6 3,7 4,1029.8,0.0,2024-05-03
5:30 am,7.0,4.5,97,NE,9 5,11 6,1029.8,0.0,2024-05-03
5:00 am,7.2,4.8,97,NE,9 5,11 6,1029.6,0.0,2024-05-03
4:30 am,7.3,5.3,98,NE,7 4,11 6,1029.5,0.0,2024-05-03
4:00 am,7.4,5.6,97,NNE,6 3,11 6,1029.4,0.0,2024-05-03
3:30 am,7.7,5.7,97,NE,7 4,11 6,1029.4,0.0,2024-05-03
3:00 am,7.9,5.6,98,NE,9 5,11 6,1029.6,0.0,2024-05-03
2:30 am,8.2,5.6,98,NE,11 6,13 7,1029.7,0.0,2024-05-03
2:00 am,8.5,6.4,99,NE,9 5,13 7,1030.0,0.0,2024-05-03
1:30 am,8.2,7.4,100,NE,2 1,7 4,1030.2,0.0,2024-05-03
1:00 am,8.3,7.5,100,ENE,2 1,7 4,1030.3,0.0,2024-05-03
12:30 am,8.5,7.0,100,SE,6 3,6 3,1030.4,0.0,2024-05-03
12:00 am,8.7,8.4,100,CALM,0 0,0 0,1030.5,0.0,2024-05-03
