Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,7.2,71,WNW,9 5,13 7,1032.1,0.0,2024-04-30
11:00 pm,9.7,6.9,73,W,9 5,15 8,1032.2,0.0,2024-04-30
10:30 pm,10.7,6.7,67,SW,15 8,24 13,1032.1,0.0,2024-04-30
10:00 pm,10.1,6.8,69,SW,11 6,15 8,1032.0,0.0,2024-04-30
9:30 pm,10.0,7.5,71,SSW,7 4,11 6,1032.0,0.0,2024-04-30
9:00 pm,10.2,7.4,71,WNW,9 5,15 8,1032.0,0.0,2024-04-30
8:30 pm,10.4,6.8,70,WSW,13 7,19 10,1031.8,0.0,2024-04-30
8:00 pm,10.8,9.5,72,W,2 1,9 5,1031.8,0.0,2024-04-30
7:30 pm,10.9,9.9,78,WSW,2 1,6 3,1031.7,0.0,2024-04-30
7:00 pm,11.0,8.7,79,S,9 5,13 7,1031.6,0.0,2024-04-30
6:30 pm,10.9,7.5,80,S,15 8,19 10,1031.4,0.0,2024-04-30
