Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.6,8.7,68,ESE,17 9,22 12,1028.6,0.0,2024-05-03
5:30 pm,12.5,8.5,68,ESE,17 9,26 14,1028.1,0.0,2024-05-03
5:00 pm,13.6,10.4,63,E,13 7,19 10,1027.7,0.0,2024-05-03
4:30 pm,14.2,10.3,62,E,17 9,22 12,1027.7,0.0,2024-05-03
4:00 pm,14.2,10.3,62,E,17 9,22 12,1027.8,0.0,2024-05-03
3:30 pm,15.0,11.1,59,ENE,17 9,22 12,1027.9,0.0,2024-05-03
3:00 pm,15.3,11.1,59,E,19 10,26 14,1028.1,0.0,2024-05-03
2:30 pm,15.9,11.7,57,ENE,19 10,24 13,1028.1,0.0,2024-05-03
2:00 pm,16.3,12.8,54,ENE,15 8,28 15,1028.2,0.0,2024-05-03
1:30 pm,16.4,12.5,54,ENE,17 9,24 13,1028.3,0.0,2024-05-03
1:00 pm,16.0,12.8,55,ESE,13 7,17 9,1028.6,0.0,2024-05-03
12:30 pm,15.4,11.9,52,ESE,13 7,19 10,1029.1,0.0,2024-05-03
12:00 pm,15.2,10.9,51,E,17 9,22 12,1029.6,0.0,2024-05-03
11:30 am,15.2,11.2,50,ESE,15 8,26 14,1030.3,0.0,2024-05-03
11:00 am,14.5,11.3,54,ESE,11 6,19 10,1030.8,0.0,2024-05-03
10:30 am,13.7,10.7,60,E,11 6,17 9,1031.1,0.0,2024-05-03
10:00 am,13.2,10.2,62,ESE,11 6,15 8,1031.5,0.0,2024-05-03
9:30 am,11.7,9.3,72,SSE,9 5,13 7,1031.6,0.0,2024-05-03
9:00 am,10.4,8.2,76,SE,7 4,11 6,1031.9,0.0,2024-05-03
8:30 am,9.6,6.6,78,SSE,11 6,15 8,1032.0,0.0,2024-05-03
8:00 am,8.4,5.5,87,SE,11 6,15 8,1031.9,0.0,2024-05-03
7:30 am,7.7,4.7,90,SE,11 6,17 9,1031.5,0.0,2024-05-03
7:00 am,7.2,3.8,92,SE,13 7,17 9,1031.4,0.0,2024-05-03
6:30 am,6.9,3.5,92,SE,13 7,17 9,1031.0,0.0,2024-05-03
6:00 am,6.8,3.8,96,SE,11 6,15 8,1030.9,0.0,2024-05-03
5:30 am,6.2,3.5,97,SE,9 5,15 8,1030.9,0.0,2024-05-03
5:00 am,5.3,3.5,99,NW,4 2,9 5,1030.9,0.0,2024-05-03
4:30 am,4.0,2.7,99,CALM,0 0,6 3,1030.7,0.0,2024-05-03
4:00 am,4.1,1.6,99,ESE,6 3,9 5,1030.7,0.0,2024-05-03
3:30 am,4.6,3.3,98,CALM,0 0,6 3,1030.6,0.0,2024-05-03
3:00 am,5.0,3.8,98,CALM,0 0,0 0,1031.0,0.0,2024-05-03
2:30 am,5.4,4.3,99,CALM,0 0,0 0,1031.2,0.0,2024-05-03
2:00 am,5.9,4.6,99,SE,2 1,7 4,1031.6,0.0,2024-05-03
1:30 am,5.9,3.6,99,SE,7 4,9 5,1031.9,0.0,2024-05-03
1:00 am,4.6,2.2,99,SSE,6 3,11 6,1032.1,0.0,2024-05-03
12:30 am,4.6,3.4,99,CALM,0 0,0 0,1032.1,0.0,2024-05-03
12:00 am,4.5,3.3,99,CALM,0 0,0 0,1032.2,0.0,2024-05-03
