Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.9,20.9,75,N,4 2,–,1022.3,0.0,2025-03-19
6:30 am,19.9,21.3,76,N,2 1,–,1022.0,0.0,2025-03-19
6:00 am,19.5,21.4,79,CALM,0 0,–,1021.8,0.0,2025-03-19
5:30 am,19.6,21.1,78,NNE,2 1,–,1021.5,0.0,2025-03-19
5:00 am,19.7,20.4,77,NNW,6 3,–,1021.6,0.0,2025-03-19
4:30 am,19.8,20.8,76,N,4 2,–,1021.5,0.0,2025-03-19
4:00 am,19.8,20.4,76,N,6 3,–,1021.6,0.0,2025-03-19
3:30 am,19.9,20.6,76,NNE,6 3,–,1021.6,0.0,2025-03-19
3:00 am,19.8,20.2,76,NNE,7 4,–,1021.9,0.0,2025-03-19
2:30 am,20.0,20.1,76,NNE,9 5,–,1022.2,0.0,2025-03-19
2:00 am,19.9,19.8,78,NNE,11 6,–,1022.2,0.0,2025-03-19
1:30 am,19.8,20.8,81,NE,6 3,–,1022.2,0.0,2025-03-19
1:00 am,20.1,21.0,81,NE,7 4,–,1022.2,0.0,2025-03-19
12:30 am,20.4,21.5,79,NE,6 3,–,1022.3,0.0,2025-03-19
12:00 am,20.8,21.3,77,NE,9 5,–,1022.8,0.0,2025-03-19
