Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.0,2.9,86,N,9 5,15 8,1020.9,0.0,2025-07-21
5:30 am,5.7,3.0,87,NNE,7 4,9 5,1020.8,0.0,2025-07-21
5:00 am,5.8,3.3,88,N,6 3,11 6,1020.9,0.0,2025-07-21
4:30 am,5.8,2.9,93,NNE,9 5,13 7,1021.0,0.0,2025-07-21
4:00 am,5.3,2.8,90,NNE,6 3,9 5,1021.2,0.0,2025-07-21
3:30 am,5.7,3.1,89,NNE,7 4,9 5,1021.3,0.0,2025-07-21
3:00 am,5.0,2.5,90,NNE,6 3,9 5,1021.4,0.0,2025-07-21
2:30 am,6.1,3.1,87,NNE,9 5,13 7,1021.5,0.0,2025-07-21
2:00 am,5.5,2.8,88,NNE,7 4,11 6,1021.7,0.0,2025-07-21
1:30 am,6.0,2.9,86,NE,9 5,13 7,1021.7,0.0,2025-07-21
1:00 am,6.5,3.9,84,NE,7 4,13 7,1022.0,0.0,2025-07-21
12:30 am,6.3,3.6,83,N,7 4,11 6,1022.0,0.0,2025-07-21
12:00 am,6.7,3.7,83,NNE,9 5,13 7,1022.0,0.0,2025-07-21
