Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.8,5.5,85,WNW,13 7,–,1019.1,0.0,2025-07-19
11:00 pm,9.1,5.0,83,WNW,17 9,–,1019.3,0.0,2025-07-19
10:30 pm,9.6,5.6,81,WNW,17 9,–,1019.3,0.0,2025-07-19
10:00 pm,10.4,6.0,78,WNW,19 10,–,1019.3,0.0,2025-07-19
9:30 pm,10.6,6.7,79,W,17 9,–,1019.1,0.0,2025-07-19
9:00 pm,11.2,10.2,85,NW,4 2,–,1018.7,0.0,2025-07-19
8:30 pm,12.3,12.0,78,CALM,0 0,–,1018.6,0.0,2025-07-19
8:00 pm,12.7,11.3,69,NW,4 2,–,1018.4,0.0,2025-07-19
7:30 pm,12.6,11.2,69,NNW,4 2,–,1018.2,0.0,2025-07-19
7:00 pm,13.2,12.1,65,ENE,2 1,–,1017.9,0.0,2025-07-19
6:30 pm,13.2,12.1,66,NNW,2 1,–,1017.8,0.0,2025-07-19
6:00 pm,13.6,12.9,72,N,2 1,–,1017.5,0.0,2025-07-19
5:30 pm,14.0,12.5,62,E,4 2,–,1017.2,0.0,2025-07-19
5:00 pm,14.6,12.6,51,E,4 2,–,1017.1,0.0,2025-07-19
4:30 pm,15.8,13.1,41,NW,6 3,–,1016.9,0.0,2025-07-19
4:00 pm,17.1,14.1,37,NW,7 4,–,1016.9,0.0,2025-07-19
3:30 pm,18.8,16.2,35,WNW,6 3,–,1016.9,0.0,2025-07-19
3:00 pm,18.8,15.9,34,WNW,7 4,–,1017.0,0.0,2025-07-19
2:30 pm,18.9,15.9,37,WNW,9 5,–,1016.9,0.0,2025-07-19
2:00 pm,18.5,15.2,39,WNW,11 6,–,1017.0,0.0,2025-07-19
1:30 pm,18.2,15.5,44,WNW,9 5,–,1017.1,0.0,2025-07-19
1:00 pm,17.8,14.3,44,WNW,13 7,–,1017.3,0.0,2025-07-19
12:30 pm,17.3,13.5,46,W,15 8,–,1017.9,0.0,2025-07-19
12:00 pm,16.3,12.1,49,WNW,17 9,–,1018.5,0.0,2025-07-19
11:30 am,15.4,11.6,53,WNW,15 8,–,1019.2,0.0,2025-07-19
11:00 am,14.3,10.1,56,W,17 9,–,1019.6,0.0,2025-07-19
10:30 am,13.1,7.5,60,W,24 13,–,1019.9,0.0,2025-07-19
10:00 am,11.9,6.3,65,W,24 13,–,1020.0,0.0,2025-07-19
9:30 am,10.8,5.5,68,W,22 12,–,1020.0,0.0,2025-07-19
9:00 am,9.7,4.8,73,W,20 11,–,1019.8,0.4,2025-07-19
8:30 am,8.5,2.8,78,W,24 13,–,1019.8,0.4,2025-07-19
8:00 am,7.3,1.5,81,WNW,24 13,–,1019.6,0.4,2025-07-19
7:30 am,7.0,2.1,82,WNW,19 10,–,1019.4,0.4,2025-07-19
7:00 am,6.9,1.8,83,W,20 11,–,1019.4,0.4,2025-07-19
6:30 am,6.8,1.0,84,W,24 13,–,1019.3,0.4,2025-07-19
6:00 am,6.9,1.5,84,W,22 12,–,1018.9,0.4,2025-07-19
5:30 am,7.1,1.3,84,WNW,24 13,–,1018.7,0.4,2025-07-19
5:00 am,7.1,2.1,85,WNW,20 11,–,1018.6,0.4,2025-07-19
4:30 am,7.2,2.3,85,W,20 11,–,1018.6,0.4,2025-07-19
4:00 am,7.2,2.3,85,W,20 11,–,1018.8,0.4,2025-07-19
3:30 am,7.2,2.3,85,W,20 11,–,1019.0,0.4,2025-07-19
3:00 am,7.4,2.1,84,W,22 12,–,1019.1,0.4,2025-07-19
2:30 am,7.5,2.6,84,W,20 11,–,1019.3,0.4,2025-07-19
2:00 am,7.8,2.6,84,W,22 12,–,1019.3,0.4,2025-07-19
1:30 am,8.1,3.2,82,W,20 11,–,1019.5,0.4,2025-07-19
1:00 am,8.3,3.6,81,W,19 10,–,1019.7,0.4,2025-07-19
12:30 am,8.6,3.8,81,WNW,20 11,–,1019.9,0.4,2025-07-19
12:00 am,9.0,4.2,79,WNW,20 11,–,1019.9,0.4,2025-07-19
