Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.0,-2.1,77,NNW,22 12,30 16,1019.9,0.0,2025-07-21
5:30 am,4.5,-1.0,75,NNW,19 10,30 16,1019.8,0.0,2025-07-21
5:00 am,4.8,-0.3,74,NNW,17 9,26 14,1019.7,0.0,2025-07-21
4:30 am,5.0,0.6,72,NNW,13 7,20 11,1019.7,0.0,2025-07-21
4:00 am,5.0,-0.5,73,NNW,19 10,26 14,1019.8,0.0,2025-07-21
3:30 am,5.2,-0.3,71,NNW,19 10,30 16,1020.2,0.0,2025-07-21
3:00 am,5.9,0.4,67,NNW,19 10,28 15,1020.2,0.0,2025-07-21
2:30 am,6.4,-0.1,64,NNW,24 13,33 18,1020.2,0.0,2025-07-21
2:00 am,7.0,-0.7,62,NNW,30 16,39 21,1020.0,0.0,2025-07-21
1:30 am,6.5,-0.8,64,NNW,28 15,37 20,1020.2,0.0,2025-07-21
1:00 am,6.6,0.1,63,NNW,24 13,33 18,1020.1,0.0,2025-07-21
12:30 am,7.5,1.0,60,NW,24 13,37 20,1020.2,0.0,2025-07-21
12:00 am,7.7,1.9,57,NNW,20 11,30 16,1020.5,0.0,2025-07-21
