Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,5.9,67,N,7 4,11 6,1010.6,0.0,2025-07-18
11:00 pm,9.3,5.3,65,NNE,13 7,15 8,1011.0,0.0,2025-07-18
10:30 pm,9.9,5.9,62,N,13 7,20 11,1011.1,0.0,2025-07-18
10:00 pm,10.3,5.6,62,N,17 9,22 12,1011.1,0.0,2025-07-18
9:30 pm,10.4,5.2,62,N,20 11,32 17,1011.2,0.0,2025-07-18
9:00 pm,10.3,5.1,64,N,20 11,33 18,1011.4,0.0,2025-07-18
8:30 pm,10.2,7.2,65,NNW,9 5,17 9,1011.6,0.0,2025-07-18
8:00 pm,10.7,6.5,63,NNW,15 8,22 12,1011.7,0.0,2025-07-18
7:30 pm,11.0,6.1,63,NW,19 10,26 14,1011.6,0.0,2025-07-18
7:00 pm,10.9,5.4,63,NW,22 12,33 18,1011.6,0.0,2025-07-18
6:30 pm,11.6,5.8,62,NW,24 13,33 18,1011.7,0.0,2025-07-18
