Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.3,4.8,81,WNW,19 10,–,1020.0,0.4,2025-07-18
11:00 pm,9.8,5.4,80,WNW,19 10,–,1020.1,0.4,2025-07-18
10:30 pm,10.3,7.9,79,W,9 5,–,1019.9,0.4,2025-07-18
10:00 pm,10.7,8.0,79,SSW,11 6,–,1019.9,0.4,2025-07-18
9:30 pm,11.0,8.0,79,SSW,13 7,–,1019.9,0.4,2025-07-18
9:00 pm,11.5,8.8,76,SSW,11 6,–,1019.9,0.4,2025-07-18
8:30 pm,11.6,8.8,74,SSW,11 6,–,1019.8,0.4,2025-07-18
8:00 pm,12.0,9.1,70,SSW,11 6,–,1019.7,0.4,2025-07-18
7:30 pm,12.1,8.8,69,SSW,13 7,–,1019.8,0.4,2025-07-18
7:00 pm,12.4,9.1,66,SSW,13 7,–,1019.7,0.4,2025-07-18
6:30 pm,12.8,8.7,64,SSW,17 9,–,1019.4,0.4,2025-07-18
