Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,4.0,82,NNE,9 5,13 7,1022.2,0.0,2025-07-20
11:00 pm,7.4,4.9,79,NNE,6 3,7 4,1022.4,0.0,2025-07-20
10:30 pm,7.9,4.9,76,NNE,9 5,11 6,1022.6,0.0,2025-07-20
10:00 pm,8.3,5.3,74,NNE,9 5,13 7,1022.5,0.0,2025-07-20
9:30 pm,8.6,6.1,73,NE,6 3,9 5,1022.7,0.0,2025-07-20
9:00 pm,8.4,7.1,75,CALM,0 0,7 4,1022.8,0.0,2025-07-20
8:30 pm,9.4,7.0,71,NE,6 3,11 6,1022.7,0.0,2025-07-20
8:00 pm,8.9,6.4,70,NNE,6 3,7 4,1022.7,0.0,2025-07-20
7:30 pm,9.0,7.6,70,CALM,0 0,0 0,1022.4,0.0,2025-07-20
7:00 pm,11.0,8.8,58,N,4 2,7 4,1022.1,0.0,2025-07-20
6:30 pm,12.0,8.8,54,N,9 5,11 6,1021.8,0.0,2025-07-20
6:00 pm,12.7,9.5,51,N,9 5,13 7,1021.6,0.0,2025-07-20
5:30 pm,12.9,9.6,49,N,9 5,13 7,1021.5,0.0,2025-07-20
5:00 pm,13.6,9.7,43,N,11 6,17 9,1021.3,0.0,2025-07-20
4:30 pm,14.0,10.1,42,N,11 6,15 8,1021.2,0.0,2025-07-20
4:00 pm,14.7,11.1,46,N,11 6,17 9,1021.1,0.0,2025-07-20
3:30 pm,15.2,12.2,47,N,9 5,15 8,1021.2,0.0,2025-07-20
3:00 pm,14.6,10.7,47,N,13 7,22 12,1021.3,0.0,2025-07-20
2:30 pm,14.7,11.1,45,N,11 6,24 13,1021.4,0.0,2025-07-20
2:00 pm,14.5,10.9,46,N,11 6,19 10,1021.5,0.0,2025-07-20
1:30 pm,14.5,11.0,47,N,11 6,17 9,1021.7,0.0,2025-07-20
1:00 pm,14.2,11.9,53,NE,6 3,9 5,1022.2,0.0,2025-07-20
12:30 pm,13.2,10.3,55,NNE,9 5,13 7,1022.6,0.0,2025-07-20
12:00 pm,12.8,9.8,56,NNE,9 5,15 8,1023.1,0.0,2025-07-20
11:30 am,13.1,10.7,59,NNE,7 4,15 8,1023.5,0.0,2025-07-20
11:00 am,12.2,9.5,63,NE,9 5,13 7,1023.7,0.0,2025-07-20
10:30 am,11.0,8.5,64,NNE,7 4,11 6,1024.0,0.0,2025-07-20
10:00 am,9.2,6.5,69,NE,7 4,9 5,1024.0,0.0,2025-07-20
9:30 am,7.9,4.4,74,NE,11 6,13 7,1023.8,0.0,2025-07-20
9:00 am,6.9,4.1,78,NNE,7 4,11 6,1023.5,0.6,2025-07-20
8:30 am,5.7,3.4,83,NNE,4 2,11 6,1023.4,0.6,2025-07-20
8:00 am,5.5,2.7,84,N,7 4,11 6,1023.0,0.6,2025-07-20
7:30 am,5.3,3.0,83,NW,4 2,7 4,1022.6,0.6,2025-07-20
7:00 am,5.6,2.9,82,ENE,6 3,11 6,1022.3,0.6,2025-07-20
6:30 am,6.1,3.9,83,NNE,4 2,13 7,1021.9,0.6,2025-07-20
6:00 am,6.0,3.7,81,N,4 2,9 5,1021.4,0.6,2025-07-20
5:30 am,6.5,3.8,82,ENE,7 4,11 6,1021.1,0.6,2025-07-20
5:00 am,6.1,4.5,88,NNW,2 1,9 5,1020.8,0.6,2025-07-20
4:30 am,6.9,5.2,81,NW,2 1,6 3,1020.5,0.6,2025-07-20
4:00 am,8.9,6.1,67,NNW,7 4,9 5,1020.4,0.6,2025-07-20
3:30 am,9.6,6.5,66,NNW,9 5,15 8,1020.1,0.6,2025-07-20
3:00 am,9.4,6.3,68,NNW,9 5,11 6,1020.0,0.6,2025-07-20
2:30 am,8.5,4.7,74,NNW,13 7,19 10,1019.8,0.6,2025-07-20
2:00 am,8.8,5.9,74,N,9 5,13 7,1019.7,0.6,2025-07-20
1:30 am,9.0,6.5,74,NNW,7 4,13 7,1019.4,0.6,2025-07-20
1:00 am,9.0,6.5,76,NNW,7 4,9 5,1019.2,0.6,2025-07-20
12:30 am,9.2,6.4,75,N,9 5,13 7,1019.1,0.6,2025-07-20
12:00 am,9.5,6.6,72,N,9 5,11 6,1019.1,0.6,2025-07-20
