Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,26.3,30.7,86,ENE,7 4,11 6,1013.1,0.0,2023-12-17
11:00 pm,26.5,30.9,85,ENE,7 4,11 6,1013.2,0.0,2023-12-17
10:30 pm,26.5,30.8,84,E,7 4,15 8,1013.5,0.0,2023-12-17
10:00 pm,26.5,30.4,84,ENE,9 5,13 7,1013.2,0.0,2023-12-17
9:30 pm,26.6,31.3,85,NE,6 3,9 5,1012.8,0.0,2023-12-17
9:00 pm,26.4,30.7,85,NNE,7 4,15 8,1012.5,0.0,2023-12-17
8:30 pm,26.4,30.2,84,NE,9 5,19 10,1012.0,0.0,2023-12-17
8:00 pm,26.6,30.8,83,NNE,7 4,13 7,1011.9,0.0,2023-12-17
7:30 pm,26.8,30.6,82,NE,9 5,17 9,1012.0,0.0,2023-12-17
7:00 pm,27.2,31.1,76,NNE,6 3,13 7,1011.8,0.0,2023-12-17
6:30 pm,27.9,31.0,71,NNE,9 5,19 10,1011.4,0.0,2023-12-17
6:00 pm,29.5,32.3,60,NE,7 4,13 7,1010.5,0.0,2023-12-17
5:30 pm,30.6,32.8,54,NNE,9 5,17 9,1010.0,0.0,2023-12-17
5:00 pm,30.6,32.3,53,ENE,11 6,19 10,1009.7,0.0,2023-12-17
4:30 pm,31.0,33.1,55,NE,11 6,24 13,1009.5,0.0,2023-12-17
4:00 pm,31.0,33.1,55,NE,11 6,22 12,1009.2,0.0,2023-12-17
3:30 pm,31.0,32.3,55,NE,15 8,24 13,1009.2,0.0,2023-12-17
3:00 pm,31.6,33.6,55,NE,13 7,26 14,1009.4,0.0,2023-12-17
2:30 pm,32.3,34.6,55,ENE,13 7,20 11,1009.4,0.0,2023-12-17
2:00 pm,32.6,35.5,53,NE,9 5,19 10,1009.4,0.0,2023-12-17
1:30 pm,32.8,36.0,54,NNE,9 5,19 10,1009.5,0.0,2023-12-17
1:00 pm,32.6,35.8,55,NE,9 5,19 10,1009.6,0.0,2023-12-17
12:30 pm,32.5,35.3,55,ENE,11 6,17 9,1009.6,0.0,2023-12-17
12:00 pm,32.3,34.8,54,NE,11 6,19 10,1009.7,0.0,2023-12-17
11:30 am,33.3,36.1,44,ENE,4 2,9 5,1009.8,0.0,2023-12-17
11:00 am,33.2,36.3,48,SSE,6 3,11 6,1010.2,0.0,2023-12-17
10:30 am,32.8,35.7,49,S,6 3,11 6,1010.4,0.0,2023-12-17
10:00 am,31.7,34.4,50,WSW,6 3,11 6,1010.6,0.0,2023-12-17
9:30 am,31.7,34.4,51,SSW,7 4,13 7,1010.7,0.0,2023-12-17
9:00 am,31.1,34.2,55,SSW,6 3,9 5,1010.8,4.8,2023-12-17
8:30 am,30.5,33.4,55,W,6 3,9 5,1010.6,4.8,2023-12-17
8:00 am,30.0,33.7,60,WSW,4 2,11 6,1010.7,4.8,2023-12-17
7:30 am,29.1,32.7,62,NNE,4 2,7 4,1010.6,4.8,2023-12-17
7:00 am,28.8,33.0,68,NNW,4 2,6 3,1010.4,4.8,2023-12-17
6:30 am,27.3,31.2,69,N,2 1,6 3,1010.2,4.8,2023-12-17
6:00 am,25.1,29.0,79,NNE,2 1,6 3,1010.0,4.8,2023-12-17
5:30 am,23.4,27.7,87,CALM,0 0,0 0,1009.6,4.8,2023-12-17
5:00 am,23.1,26.9,84,CALM,0 0,0 0,1009.3,4.8,2023-12-17
4:30 am,23.3,26.7,82,ENE,2 1,4 2,1008.8,4.8,2023-12-17
4:00 am,23.4,27.1,81,CALM,0 0,0 0,1008.6,4.8,2023-12-17
3:30 am,23.8,27.5,79,CALM,0 0,0 0,1008.3,4.8,2023-12-17
3:00 am,24.5,28.0,74,CALM,0 0,0 0,1008.2,4.8,2023-12-17
2:30 am,24.8,27.9,72,SW,2 1,6 3,1008.3,4.8,2023-12-17
2:00 am,24.9,27.6,72,SSW,4 2,7 4,1008.4,4.8,2023-12-17
1:30 am,25.1,27.5,72,WSW,6 3,13 7,1008.3,4.8,2023-12-17
1:00 am,25.2,27.8,73,WSW,6 3,9 5,1008.3,4.8,2023-12-17
12:30 am,25.2,28.8,79,SSW,4 2,9 5,1008.3,4.8,2023-12-17
12:00 am,25.8,29.8,83,SSW,6 3,11 6,1008.4,4.8,2023-12-17
