Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.9,21.8,81,SSE,24 13,–,1016.2,0.0,2024-03-03
11:00 pm,23.1,22.4,84,SSE,24 13,–,1015.6,0.0,2024-03-03
10:30 pm,23.1,24.3,86,SE,15 8,–,1014.9,0.0,2024-03-03
10:00 pm,23.3,24.2,82,SE,15 8,–,1014.7,0.0,2024-03-03
9:30 pm,23.6,24.2,82,SSE,17 9,–,1014.7,0.0,2024-03-03
9:00 pm,23.5,26.6,88,SSE,7 4,–,1014.2,0.0,2024-03-03
8:30 pm,23.6,26.4,88,ESE,9 5,–,1013.5,0.0,2024-03-03
8:00 pm,23.7,25.5,86,ESE,13 7,–,1013.0,0.0,2024-03-03
7:30 pm,23.7,24.7,85,ESE,17 9,–,1012.3,0.0,2024-03-03
7:00 pm,24.0,25.9,85,ESE,13 7,–,1011.5,0.0,2024-03-03
6:30 pm,24.7,25.7,80,E,17 9,–,1010.8,0.0,2024-03-03
6:00 pm,26.3,27.2,71,ESE,17 9,–,1010.1,0.0,2024-03-03
5:30 pm,27.0,29.9,70,NE,7 4,–,1009.8,0.0,2024-03-03
5:00 pm,28.0,29.9,64,NE,11 6,–,1009.9,0.0,2024-03-03
4:30 pm,28.0,29.5,67,NE,15 8,–,1009.9,0.0,2024-03-03
4:00 pm,27.7,28.7,67,NE,17 9,–,1010.2,0.0,2024-03-03
3:30 pm,27.9,27.8,65,ENE,22 12,–,1010.3,0.0,2024-03-03
3:00 pm,28.8,28.5,60,ENE,22 12,–,1010.5,0.0,2024-03-03
2:30 pm,30.6,32.1,46,W,6 3,–,1010.9,0.0,2024-03-03
2:00 pm,29.9,30.7,55,WNW,15 8,–,1011.4,0.0,2024-03-03
1:30 pm,28.7,29.7,60,NNW,15 8,–,1011.6,0.0,2024-03-03
1:00 pm,27.3,27.3,60,N,17 9,–,1012.0,0.0,2024-03-03
12:30 pm,26.4,26.4,63,N,17 9,–,1012.5,0.0,2024-03-03
12:00 pm,26.3,27.3,66,N,13 7,–,1013.2,0.0,2024-03-03
11:30 am,25.3,26.5,68,NNW,11 6,–,1013.7,0.0,2024-03-03
11:00 am,25.1,27.0,72,NNW,9 5,–,1014.1,0.0,2024-03-03
10:30 am,23.8,25.1,76,NNW,11 6,–,1014.3,0.0,2024-03-03
10:00 am,23.0,24.6,79,NNW,9 5,–,1014.4,0.0,2024-03-03
9:30 am,21.8,23.2,87,W,11 6,–,1014.5,0.0,2024-03-03
9:00 am,20.5,21.6,90,W,11 6,–,1014.6,1.8,2024-03-03
8:30 am,19.7,21.6,93,WNW,6 3,–,1014.6,1.8,2024-03-03
8:00 am,19.3,20.2,94,WNW,11 6,–,1014.8,1.8,2024-03-03
7:30 am,19.0,19.7,94,WNW,11 6,–,1014.8,1.8,2024-03-03
