Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.7,15.4,64,NE,7 4,11 6,1015.6,0.0,2024-03-06
6:30 am,17.0,15.6,62,NE,7 4,9 5,1015.4,0.0,2024-03-06
6:00 am,17.0,15.9,63,NNE,6 3,11 6,1015.1,0.0,2024-03-06
5:30 am,15.6,16.0,75,CALM,0 0,0 0,1015.2,0.0,2024-03-06
5:00 am,17.1,16.3,61,NE,4 2,7 4,1015.0,0.0,2024-03-06
4:30 am,15.9,15.2,69,NE,4 2,7 4,1015.0,0.0,2024-03-06
4:00 am,15.4,15.9,78,CALM,0 0,0 0,1015.0,0.0,2024-03-06
3:30 am,15.9,16.8,83,CALM,0 0,0 0,1015.2,0.0,2024-03-06
3:00 am,16.3,17.3,82,CALM,0 0,0 0,1015.3,0.0,2024-03-06
2:30 am,16.9,17.9,79,CALM,0 0,0 0,1015.5,0.0,2024-03-06
2:00 am,17.5,18.6,77,CALM,0 0,4 2,1015.7,0.0,2024-03-06
1:30 am,18.0,18.8,71,CALM,0 0,0 0,1015.9,0.0,2024-03-06
1:00 am,18.8,19.5,65,CALM,0 0,2 1,1016.2,0.0,2024-03-06
12:30 am,19.5,19.7,56,CALM,0 0,7 4,1016.3,0.0,2024-03-06
12:00 am,19.9,18.4,48,SW,6 3,9 5,1016.4,0.0,2024-03-06
