Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,12.5,51,SSE,13 7,22 12,1023.6,0.0,2024-03-03
11:00 pm,16.1,12.2,55,SSE,17 9,28 15,1023.5,0.0,2024-03-03
10:30 pm,16.4,13.6,59,S,13 7,28 15,1023.5,0.0,2024-03-03
10:00 pm,16.6,13.9,54,S,11 6,17 9,1023.3,0.0,2024-03-03
9:30 pm,16.4,13.5,52,S,11 6,28 15,1023.3,0.0,2024-03-03
9:00 pm,16.7,13.6,54,S,13 7,26 14,1023.0,0.0,2024-03-03
8:30 pm,16.7,13.2,54,S,15 8,32 17,1022.5,0.0,2024-03-03
8:00 pm,16.8,13.9,56,S,13 7,24 13,1022.2,0.0,2024-03-03
7:30 pm,17.0,14.3,59,S,13 7,32 17,1021.7,0.0,2024-03-03
7:00 pm,17.6,14.5,56,S,15 8,26 14,1021.2,0.0,2024-03-03
6:30 pm,17.5,14.2,59,S,17 9,33 18,1020.8,0.0,2024-03-03
6:00 pm,17.6,14.4,61,S,17 9,35 19,1020.4,0.0,2024-03-03
5:30 pm,18.1,15.2,63,S,17 9,30 16,1020.2,0.0,2024-03-03
5:00 pm,18.3,15.1,66,S,20 11,37 20,1019.7,0.0,2024-03-03
4:30 pm,19.8,17.1,60,S,17 9,33 18,1019.4,0.0,2024-03-03
4:00 pm,19.7,16.1,60,S,22 12,39 21,1019.4,0.0,2024-03-03
3:30 pm,20.1,17.4,63,S,19 10,35 19,1019.5,0.0,2024-03-03
3:00 pm,20.6,17.9,52,S,15 8,28 15,1019.4,0.0,2024-03-03
2:30 pm,19.8,17.4,54,SSW,13 7,24 13,1019.4,0.0,2024-03-03
2:00 pm,18.9,16.5,56,S,13 7,24 13,1019.2,0.0,2024-03-03
1:30 pm,19.2,16.6,53,SSW,13 7,22 12,1019.2,0.0,2024-03-03
1:00 pm,18.5,16.2,54,SW,11 6,20 11,1019.4,0.0,2024-03-03
12:30 pm,18.5,16.4,56,SW,11 6,20 11,1019.8,0.0,2024-03-03
12:00 pm,17.7,14.9,55,SW,13 7,26 14,1020.1,0.0,2024-03-03
11:30 am,17.7,15.3,56,SW,11 6,22 12,1020.3,0.0,2024-03-03
11:00 am,17.5,15.2,57,SW,11 6,28 15,1020.2,0.0,2024-03-03
10:30 am,17.4,14.7,57,SW,13 7,33 18,1019.9,0.0,2024-03-03
10:00 am,16.6,14.5,57,WSW,9 5,24 13,1019.5,0.0,2024-03-03
9:30 am,16.1,14.1,56,WSW,7 4,19 10,1019.1,0.0,2024-03-03
9:00 am,15.8,13.2,58,WSW,11 6,22 12,1018.8,0.0,2024-03-03
8:30 am,14.3,12.3,62,WSW,7 4,13 7,1018.5,0.0,2024-03-03
8:00 am,13.5,11.6,63,WSW,6 3,11 6,1018.4,0.0,2024-03-03
7:30 am,13.1,10.6,64,WSW,9 5,15 8,1018.2,0.0,2024-03-03
