Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:39 pm,8.9,8.7,100,CALM,0 0,0 0,1034.5,1.2,2024-07-29
11:30 pm,8.9,8.7,100,CALM,0 0,0 0,1034.5,1.2,2024-07-29
11:24 pm,8.9,8.7,100,CALM,0 0,0 0,1034.5,1.2,2024-07-29
11:00 pm,9.3,9.2,100,CALM,0 0,0 0,1034.3,1.2,2024-07-29
10:30 pm,9.9,9.9,100,CALM,0 0,0 0,1034.3,1.2,2024-07-29
10:00 pm,10.1,10.2,100,CALM,0 0,0 0,1034.3,1.2,2024-07-29
9:35 pm,10.1,10.2,100,CALM,0 0,6 3,1034.2,1.2,2024-07-29
9:30 pm,10.1,9.8,100,WSW,2 1,6 3,1034.3,1.2,2024-07-29
9:18 pm,9.9,9.9,100,CALM,0 0,0 0,1034.2,1.2,2024-07-29
9:00 pm,9.9,9.9,100,CALM,0 0,0 0,1034.1,1.2,2024-07-29
8:30 pm,9.8,9.8,100,CALM,0 0,0 0,1034.0,1.2,2024-07-29
8:00 pm,9.8,9.8,100,CALM,0 0,0 0,1033.7,1.2,2024-07-29
7:30 pm,10.0,10.1,100,CALM,0 0,0 0,1033.3,1.2,2024-07-29
7:00 pm,10.4,10.6,100,CALM,0 0,0 0,1033.1,1.2,2024-07-29
6:30 pm,10.6,10.8,99,CALM,0 0,0 0,1032.9,1.2,2024-07-29
