Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,8.4,44,SW,6 3,11 6,1025.9,0.0,2024-07-29
11:00 pm,11.9,8.6,44,WSW,7 4,17 9,1026.0,0.0,2024-07-29
10:30 pm,11.9,8.6,44,WSW,7 4,13 7,1025.8,0.0,2024-07-29
10:00 pm,12.2,8.9,43,WSW,7 4,13 7,1025.8,0.0,2024-07-29
9:30 pm,12.9,9.5,39,SW,7 4,13 7,1025.6,0.0,2024-07-29
9:00 pm,13.1,9.6,37,SW,7 4,19 10,1025.5,0.0,2024-07-29
8:30 pm,13.3,9.9,35,WSW,6 3,9 5,1025.2,0.0,2024-07-29
8:00 pm,14.0,10.4,33,WSW,7 4,13 7,1024.7,0.0,2024-07-29
7:30 pm,14.6,11.2,31,WSW,6 3,11 6,1024.4,0.0,2024-07-29
7:00 pm,14.9,11.2,30,WSW,7 4,17 9,1023.9,0.0,2024-07-29
6:30 pm,15.6,12.0,29,WSW,7 4,15 8,1023.3,0.0,2024-07-29
