Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-1.1,-5.5,92,SE,11 6,13 7,1036.7,0.0,2024-07-31
11:00 pm,0.6,-3.3,85,SE,9 5,13 7,1036.7,0.0,2024-07-31
10:30 pm,2.5,-1.7,80,SE,11 6,15 8,1036.6,0.0,2024-07-31
10:00 pm,1.9,-0.1,85,CALM,0 0,0 0,1036.6,0.0,2024-07-31
9:30 pm,0.8,-1.3,88,CALM,0 0,0 0,1036.6,0.0,2024-07-31
9:00 pm,0.6,-1.6,83,CALM,0 0,0 0,1036.6,0.0,2024-07-31
8:30 pm,1.4,-2.5,80,ESE,9 5,11 6,1036.6,0.0,2024-07-31
8:00 pm,2.6,-1.6,77,SSE,11 6,13 7,1036.3,0.0,2024-07-31
7:30 pm,3.1,-1.1,74,SE,11 6,13 7,1036.2,0.0,2024-07-31
7:00 pm,3.3,-1.3,74,SSE,13 7,17 9,1036.0,0.0,2024-07-31
6:30 pm,3.9,-0.7,71,SSE,13 7,17 9,1035.8,0.0,2024-07-31
6:00 pm,5.5,0.9,63,S,13 7,15 8,1035.6,0.0,2024-07-31
5:30 pm,7.4,3.7,58,S,9 5,11 6,1035.4,0.0,2024-07-31
5:00 pm,9.2,4.7,52,SSE,13 7,17 9,1035.1,0.0,2024-07-31
4:30 pm,10.5,6.0,48,SE,13 7,22 12,1034.9,0.0,2024-07-31
4:00 pm,10.9,5.7,47,SSE,17 9,22 12,1034.9,0.0,2024-07-31
3:30 pm,11.3,6.9,47,SSE,13 7,20 11,1035.0,0.0,2024-07-31
3:00 pm,11.0,6.6,47,S,13 7,20 11,1035.1,0.0,2024-07-31
2:30 pm,10.9,5.7,48,SSW,17 9,26 14,1035.2,0.0,2024-07-31
2:00 pm,10.9,6.5,49,SSE,13 7,20 11,1035.3,0.0,2024-07-31
1:30 pm,10.3,4.6,50,SSW,20 11,28 15,1035.6,0.0,2024-07-31
1:00 pm,10.4,5.0,52,SSW,19 10,32 17,1035.9,0.0,2024-07-31
12:30 pm,9.9,4.2,51,SSW,20 11,30 16,1036.4,0.0,2024-07-31
12:00 pm,8.9,4.0,52,S,15 8,26 14,1037.1,0.0,2024-07-31
11:30 am,8.6,3.1,57,S,19 10,26 14,1037.7,0.0,2024-07-31
11:00 am,9.8,4.8,56,S,17 9,26 14,1037.8,0.0,2024-07-31
10:30 am,7.6,2.8,60,SSE,15 8,22 12,1038.0,0.0,2024-07-31
10:00 am,7.6,2.9,62,SSE,15 8,26 14,1038.0,0.0,2024-07-31
9:30 am,6.5,2.5,67,SSE,11 6,15 8,1038.1,0.0,2024-07-31
9:00 am,5.3,1.8,74,SSE,9 5,11 6,1038.0,0.0,2024-07-31
8:30 am,2.6,-0.6,87,S,7 4,9 5,1037.9,0.0,2024-07-31
8:00 am,0.2,-1.9,93,CALM,0 0,0 0,1037.7,0.0,2024-07-31
7:30 am,-1.1,-3.3,94,CALM,0 0,0 0,1037.5,0.0,2024-07-31
7:00 am,-2.7,-6.3,94,ESE,6 3,7 4,1037.2,0.0,2024-07-31
6:30 am,-1.3,-4.1,88,SE,2 1,7 4,1036.9,0.0,2024-07-31
6:00 am,-1.3,-3.7,87,CALM,0 0,0 0,1036.5,0.0,2024-07-31
5:30 am,-1.0,-3.4,87,CALM,0 0,0 0,1036.5,0.0,2024-07-31
5:00 am,0.8,-2.2,81,S,4 2,9 5,1036.4,0.0,2024-07-31
4:30 am,0.8,-1.8,83,ESE,2 1,7 4,1036.4,0.0,2024-07-31
4:00 am,0.2,-2.5,84,S,2 1,7 4,1036.4,0.0,2024-07-31
3:30 am,1.3,-3.0,81,SSE,11 6,15 8,1036.1,0.0,2024-07-31
3:00 am,0.7,-3.3,82,S,9 5,11 6,1036.0,0.0,2024-07-31
2:30 am,1.9,-2.7,79,SE,13 7,17 9,1036.1,0.0,2024-07-31
2:00 am,2.1,-2.5,80,SSE,13 7,17 9,1036.1,0.0,2024-07-31
1:30 am,2.5,-2.8,78,SSE,17 9,22 12,1036.1,0.0,2024-07-31
1:00 am,2.4,-2.6,79,SSE,15 8,17 9,1036.0,0.0,2024-07-31
12:30 am,3.0,-2.6,79,SSE,19 10,28 15,1035.9,0.0,2024-07-31
12:00 am,3.0,-2.3,77,SE,17 9,28 15,1036.1,0.0,2024-07-31
