Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,1.7,-1.4,99,NE,7 4,9 5,1034.7,0.2,2024-08-01
5:30 am,1.6,-1.9,99,NE,9 5,13 7,1034.6,0.2,2024-08-01
5:00 am,1.7,-1.7,99,NE,9 5,13 7,1034.6,0.0,2024-08-01
4:30 am,1.8,-1.6,99,NE,9 5,13 7,1034.6,0.0,2024-08-01
4:00 am,2.4,-0.9,100,NE,9 5,11 6,1034.6,0.0,2024-08-01
3:30 am,2.5,-0.8,100,NE,9 5,13 7,1034.8,0.0,2024-08-01
3:28 am,2.6,-0.7,99,NE,9 5,13 7,1034.8,0.0,2024-08-01
3:14 am,2.1,0.1,100,ENE,2 1,7 4,1034.9,0.0,2024-08-01
3:00 am,2.6,-0.1,100,NE,6 3,9 5,1034.9,0.0,2024-08-01
2:45 am,2.8,-0.1,100,ENE,7 4,11 6,1035.0,0.0,2024-08-01
2:30 am,2.4,0.4,100,NE,2 1,7 4,1035.1,0.0,2024-08-01
2:15 am,2.7,0.8,100,NE,2 1,6 3,1035.2,0.0,2024-08-01
2:00 am,3.1,0.3,100,NE,7 4,11 6,1035.2,0.0,2024-08-01
1:30 am,3.4,0.3,100,NE,9 5,13 7,1035.3,0.0,2024-08-01
1:20 am,3.4,0.6,100,NE,7 4,11 6,1035.2,0.0,2024-08-01
1:00 am,3.1,0.9,100,NE,4 2,7 4,1035.2,0.0,2024-08-01
12:30 am,3.4,2.0,100,CALM,0 0,0 0,1035.3,0.0,2024-08-01
12:00 am,3.7,2.3,100,CALM,0 0,0 0,1035.4,0.0,2024-08-01
