Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.0,-2.5,68,NNW,11 6,15 8,1033.5,0.0,2024-07-29
11:00 pm,1.3,-1.1,74,CALM,0 0,7 4,1033.2,0.0,2024-07-29
10:30 pm,0.3,-3.3,74,S,6 3,7 4,1033.1,0.0,2024-07-29
10:00 pm,2.0,-1.7,69,SSW,7 4,9 5,1033.0,0.0,2024-07-29
9:30 pm,2.2,-2.7,67,SSW,13 7,15 8,1032.9,0.0,2024-07-29
9:00 pm,3.0,-2.2,66,SSE,15 8,19 10,1032.4,0.0,2024-07-29
8:30 pm,4.2,-0.9,63,S,15 8,19 10,1032.3,0.0,2024-07-29
8:00 pm,3.5,-0.2,63,SSW,7 4,9 5,1032.2,0.0,2024-07-29
7:30 pm,4.6,-0.2,59,SSE,13 7,19 10,1031.8,0.0,2024-07-29
7:00 pm,5.1,-0.1,58,SSE,15 8,20 11,1031.5,0.0,2024-07-29
6:30 pm,5.1,-0.1,57,SSE,15 8,20 11,1031.2,0.0,2024-07-29
