Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,6.2,76,SW,4 2,7 4,1029.0,0.0,2024-08-01
5:30 am,8.8,6.4,73,SSW,6 3,11 6,1028.7,0.0,2024-08-01
5:00 am,8.6,6.6,74,WSW,4 2,9 5,1028.4,0.0,2024-08-01
4:30 am,8.3,5.9,77,WSW,6 3,9 5,1028.5,0.0,2024-08-01
4:00 am,8.2,6.2,78,WSW,4 2,6 3,1028.5,0.0,2024-08-01
3:30 am,8.9,6.5,74,SW,6 3,9 5,1028.6,0.0,2024-08-01
3:00 am,8.8,6.9,76,SW,4 2,7 4,1028.8,0.0,2024-08-01
2:30 am,9.2,6.9,74,SW,6 3,9 5,1028.8,0.0,2024-08-01
2:00 am,9.2,7.0,76,SW,6 3,9 5,1029.0,0.0,2024-08-01
1:30 am,8.4,6.9,78,SSW,2 1,4 2,1029.2,0.0,2024-08-01
1:00 am,9.6,8.1,74,SSW,2 1,4 2,1029.4,0.0,2024-08-01
12:30 am,10.2,7.9,70,SSW,6 3,7 4,1029.4,0.0,2024-08-01
12:00 am,9.6,8.1,73,WSW,2 1,4 2,1029.5,0.0,2024-08-01
