Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.0,4.1,83,NNW,15 8,22 12,1009.8,0.4,2023-09-30
5:30 am,7.9,4.0,84,NNW,15 8,22 12,1009.8,0.4,2023-09-30
5:00 am,7.0,3.8,89,NNW,11 6,19 10,1010.1,0.4,2023-09-30
4:30 am,6.9,4.7,89,W,6 3,7 4,1010.3,0.4,2023-09-30
4:00 am,7.1,5.3,88,N,4 2,9 5,1010.7,0.4,2023-09-30
3:30 am,7.8,5.4,85,N,7 4,13 7,1011.1,0.4,2023-09-30
3:00 am,8.2,4.8,84,NNW,13 7,19 10,1011.8,0.4,2023-09-30
2:30 am,8.2,5.5,83,NW,9 5,15 8,1012.4,0.4,2023-09-30
2:00 am,8.4,5.6,80,WNW,9 5,13 7,1012.9,0.4,2023-09-30
1:30 am,8.8,6.5,80,NNW,7 4,11 6,1013.3,0.4,2023-09-30
1:00 am,9.6,7.3,77,N,7 4,13 7,1013.9,0.4,2023-09-30
12:30 am,10.1,8.0,74,ENE,6 3,9 5,1014.3,0.4,2023-09-30
12:00 am,10.9,8.7,72,ENE,7 4,11 6,1015.0,0.4,2023-09-30
