Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,6.4,62,NW,24 13,37 20,1005.5,0.0,2024-11-03
11:00 pm,12.3,7.6,62,NW,19 10,32 17,1005.5,0.0,2024-11-03
10:30 pm,12.4,7.2,62,NW,22 12,32 17,1005.7,0.0,2024-11-03
10:00 pm,12.3,7.6,66,N,20 11,26 14,1005.7,0.0,2024-11-03
9:30 pm,12.4,7.0,67,NNW,24 13,30 16,1005.6,0.0,2024-11-03
9:00 pm,12.2,8.3,70,NNW,17 9,24 13,1005.6,0.0,2024-11-03
8:30 pm,13.2,8.7,62,NW,19 10,28 15,1005.0,0.0,2024-11-03
8:00 pm,13.7,8.9,59,NNW,20 11,32 17,1004.5,0.0,2024-11-03
7:30 pm,14.3,9.4,54,N,20 11,35 19,1004.0,0.0,2024-11-03
7:00 pm,14.5,9.8,54,NNW,19 10,26 14,1003.6,0.0,2024-11-03
6:30 pm,14.6,9.1,56,NW,24 13,39 21,1003.4,0.0,2024-11-03
6:00 pm,16.0,10.1,45,NW,24 13,37 20,1002.7,0.0,2024-11-03
5:30 pm,16.5,10.6,43,NNW,24 13,39 21,1002.4,0.0,2024-11-03
5:14 pm,16.9,10.3,43,NNW,28 15,46 25,1002.1,0.0,2024-11-03
5:00 pm,16.7,10.4,42,NW,26 14,48 26,1002.1,0.0,2024-11-03
4:54 pm,16.7,10.1,43,NW,28 15,48 26,1002.0,0.0,2024-11-03
4:30 pm,17.4,13.0,44,NW,17 9,32 17,1001.7,0.0,2024-11-03
4:00 pm,17.8,12.6,44,NW,22 12,35 19,1001.6,0.0,2024-11-03
3:30 pm,18.9,12.7,38,WNW,26 14,57 31,1001.4,0.0,2024-11-03
3:00 pm,18.2,11.2,39,NW,30 16,50 27,1001.2,0.0,2024-11-03
2:30 pm,18.2,10.1,37,NW,35 19,59 32,1001.0,0.0,2024-11-03
2:00 pm,19.9,12.8,34,NW,30 16,48 26,1000.4,0.0,2024-11-03
1:31 pm,19.8,12.6,33,NW,30 16,48 26,1000.1,0.0,2024-11-03
1:30 pm,19.7,12.6,34,NW,30 16,48 26,1000.1,0.0,2024-11-03
1:25 pm,19.9,12.3,32,WNW,32 17,48 26,999.9,0.0,2024-11-03
1:00 pm,19.3,10.7,33,NW,37 20,59 32,999.7,0.0,2024-11-03
12:30 pm,19.5,11.2,31,NW,35 19,61 33,999.7,0.0,2024-11-03
12:00 pm,19.3,11.7,33,NNW,32 17,54 29,999.5,0.0,2024-11-03
11:30 am,18.5,9.4,33,NW,39 21,74 40,999.1,0.0,2024-11-03
11:00 am,18.1,9.8,34,NW,35 19,67 36,998.7,0.0,2024-11-03
10:30 am,18.0,10.2,36,NW,33 18,57 31,998.5,0.0,2024-11-03
10:00 am,17.5,8.5,37,NW,39 21,69 37,998.4,0.0,2024-11-03
9:54 am,16.8,7.7,36,NW,39 21,69 37,998.4,0.0,2024-11-03
9:35 am,17.2,10.3,38,NW,28 15,50 27,998.5,0.0,2024-11-03
9:30 am,17.1,11.8,39,NW,20 11,43 23,998.5,0.0,2024-11-03
9:00 am,16.6,9.8,40,NW,28 15,54 29,998.3,0.4,2024-11-03
8:36 am,15.3,8.1,43,NW,30 16,48 26,998.2,0.4,2024-11-03
8:30 am,15.4,7.6,42,NW,33 18,50 27,998.1,0.4,2024-11-03
8:00 am,15.7,8.2,44,NW,32 17,67 36,997.6,0.4,2024-11-03
7:31 am,15.4,7.7,45,NW,33 18,54 29,997.6,0.4,2024-11-03
7:30 am,15.6,8.0,46,NW,33 18,50 27,997.6,0.4,2024-11-03
