Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.3,25.0,84,NNW,4 2,7 4,1018.9,0.2,2024-11-03
11:00 pm,22.5,24.8,83,NNW,6 3,13 7,1019.0,0.2,2024-11-03
10:30 pm,22.8,25.2,82,N,6 3,13 7,1019.2,0.2,2024-11-03
10:00 pm,23.0,25.3,80,NNW,6 3,15 8,1019.3,0.2,2024-11-03
9:30 pm,23.1,25.3,79,N,6 3,13 7,1019.4,0.2,2024-11-03
9:00 pm,23.3,25.5,78,NNW,6 3,9 5,1019.4,0.2,2024-11-03
8:30 pm,23.4,25.4,77,NNE,7 4,17 9,1019.3,0.2,2024-11-03
8:00 pm,23.2,25.1,77,N,7 4,20 11,1018.9,0.2,2024-11-03
7:30 pm,23.1,25.2,79,NNE,7 4,20 11,1018.9,0.2,2024-11-03
7:00 pm,23.1,24.3,78,NNE,11 6,20 11,1018.7,0.2,2024-11-03
6:30 pm,23.1,24.7,78,NNE,9 5,20 11,1018.6,0.2,2024-11-03
