Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,12.5,88,NW,6 3,7 4,1014.3,0.2,2025-04-17
11:00 pm,13.4,12.7,87,NNW,6 3,7 4,1014.6,0.2,2025-04-17
10:30 pm,13.6,12.7,86,W,7 4,7 4,1015.0,0.2,2025-04-17
10:00 pm,14.1,14.2,84,WNW,2 1,7 4,1015.0,0.2,2025-04-17
9:30 pm,14.6,14.0,82,N,6 3,9 5,1015.4,0.0,2025-04-17
9:00 pm,14.3,12.7,77,W,9 5,13 7,1015.5,0.0,2025-04-17
8:30 pm,14.9,13.4,75,WSW,9 5,13 7,1015.4,0.0,2025-04-17
8:00 pm,14.7,12.7,75,SW,11 6,15 8,1015.6,0.0,2025-04-17
7:30 pm,14.7,13.1,74,SW,9 5,13 7,1015.7,0.0,2025-04-17
7:00 pm,15.1,13.6,74,SSW,9 5,13 7,1015.7,0.0,2025-04-17
6:30 pm,15.8,15.0,74,E,6 3,9 5,1015.2,0.0,2025-04-17
6:00 pm,16.2,15.3,69,SE,6 3,7 4,1015.3,0.0,2025-04-17
5:30 pm,16.7,15.3,63,SW,7 4,11 6,1015.2,0.0,2025-04-17
5:00 pm,17.5,16.3,59,SW,6 3,9 5,1015.3,0.0,2025-04-17
4:30 pm,18.1,15.9,56,SE,11 6,13 7,1015.2,0.0,2025-04-17
4:00 pm,18.2,16.4,57,ESE,9 5,13 7,1015.4,0.0,2025-04-17
3:30 pm,18.0,16.1,62,ESE,11 6,17 9,1015.5,0.0,2025-04-17
3:00 pm,17.9,15.2,62,ESE,15 8,20 11,1015.8,0.0,2025-04-17
2:30 pm,18.3,16.0,60,ESE,13 7,15 8,1016.0,0.0,2025-04-17
2:00 pm,18.4,16.7,57,SE,9 5,11 6,1016.3,0.0,2025-04-17
1:30 pm,17.7,16.1,61,SE,9 5,11 6,1016.5,0.0,2025-04-17
1:00 pm,17.5,16.1,60,ESE,7 4,9 5,1017.0,0.0,2025-04-17
12:30 pm,16.6,15.2,63,ESE,7 4,11 6,1017.3,0.0,2025-04-17
12:00 pm,16.6,15.0,66,E,9 5,13 7,1017.8,0.0,2025-04-17
11:30 am,16.3,14.8,68,SE,9 5,11 6,1018.0,0.0,2025-04-17
11:00 am,16.1,14.9,68,SSE,7 4,9 5,1018.0,0.0,2025-04-17
10:30 am,15.7,15.8,69,CALM,0 0,0 0,1018.3,0.0,2025-04-17
10:00 am,14.9,13.5,71,SSE,7 4,9 5,1018.5,0.0,2025-04-17
9:30 am,15.6,14.9,70,N,4 2,7 4,1018.6,0.0,2025-04-17
9:00 am,14.5,13.6,71,S,4 2,7 4,1018.7,0.0,2025-04-17
8:30 am,14.4,13.2,72,NW,6 3,9 5,1018.6,0.0,2025-04-17
8:00 am,13.4,13.3,76,CALM,0 0,0 0,1018.5,0.0,2025-04-17
7:30 am,12.1,10.5,79,WNW,7 4,9 5,1018.4,0.0,2025-04-17
7:00 am,11.5,9.4,81,WNW,9 5,13 7,1018.2,0.0,2025-04-17
6:30 am,11.9,10.3,80,WNW,7 4,11 6,1018.2,0.0,2025-04-17
