Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.8,15.1,75,W,13 7,–,1012.0,0.0,2025-04-20
5:30 am,17.0,14.6,75,WNW,17 9,–,1011.7,0.0,2025-04-20
5:00 am,17.9,15.8,70,W,15 8,–,1011.6,0.0,2025-04-20
4:30 am,18.3,16.0,66,W,15 8,–,1011.5,0.0,2025-04-20
4:00 am,18.3,15.6,66,W,17 9,–,1011.4,0.0,2025-04-20
3:30 am,18.6,16.3,64,WNW,15 8,–,1011.2,0.0,2025-04-20
3:00 am,19.3,18.5,62,WNW,7 4,–,1011.2,0.0,2025-04-20
2:30 am,19.6,19.2,63,NW,6 3,–,1011.4,0.0,2025-04-20
2:00 am,20.1,20.4,61,SW,2 1,–,1011.5,0.0,2025-04-20
1:30 am,19.9,19.6,58,N,4 2,–,1011.7,0.0,2025-04-20
1:00 am,20.3,20.3,56,N,2 1,–,1011.7,0.0,2025-04-20
12:30 am,20.8,21.2,55,CALM,0 0,–,1011.8,0.0,2025-04-20
12:00 am,21.5,21.5,52,SE,2 1,–,1011.9,0.0,2025-04-20
