Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,9.9,72,S,7 4,13 7,1029.2,0.0,2023-08-25
11:00 pm,12.0,10.0,73,S,7 4,15 8,1029.2,0.0,2023-08-25
10:30 pm,12.1,9.8,73,S,9 5,17 9,1029.5,0.0,2023-08-25
10:00 pm,12.2,10.1,77,SSW,9 5,17 9,1029.7,0.0,2023-08-25
9:30 pm,12.3,10.3,78,S,9 5,15 8,1029.3,0.0,2023-08-25
9:00 pm,12.3,10.0,80,SSW,11 6,20 11,1029.2,0.0,2023-08-25
8:30 pm,12.4,10.5,80,SSW,9 5,17 9,1028.7,0.0,2023-08-25
8:00 pm,12.3,10.2,84,SSW,11 6,20 11,1028.3,0.0,2023-08-25
7:30 pm,12.1,10.5,88,SSW,9 5,13 7,1028.0,0.0,2023-08-25
7:00 pm,12.3,10.5,91,S,11 6,20 11,1027.7,0.0,2023-08-25
6:30 pm,12.5,10.7,90,S,11 6,20 11,1027.1,0.0,2023-08-25
6:00 pm,13.0,11.7,88,SSW,9 5,20 11,1026.7,0.0,2023-08-25
5:30 pm,13.4,11.3,87,S,13 7,24 13,1026.2,0.0,2023-08-25
5:00 pm,14.5,12.2,77,SSW,13 7,20 11,1025.6,0.0,2023-08-25
4:30 pm,17.1,14.7,51,SSW,9 5,19 10,1025.3,0.0,2023-08-25
4:00 pm,17.8,14.8,46,S,11 6,19 10,1025.1,0.0,2023-08-25
3:30 pm,18.5,16.3,44,S,7 4,15 8,1025.0,0.0,2023-08-25
3:00 pm,18.6,15.9,43,S,9 5,17 9,1025.0,0.0,2023-08-25
2:30 pm,19.3,16.7,42,SSW,9 5,17 9,1024.9,0.0,2023-08-25
2:00 pm,19.0,16.3,42,SSW,9 5,13 7,1025.0,0.0,2023-08-25
1:30 pm,18.3,15.4,46,SSW,11 6,17 9,1025.4,0.0,2023-08-25
1:00 pm,19.6,15.5,46,NNW,19 10,30 16,1025.3,0.0,2023-08-25
12:30 pm,18.6,14.4,48,NNW,19 10,30 16,1025.5,0.0,2023-08-25
12:00 pm,17.7,13.4,49,NNW,19 10,30 16,1025.8,0.0,2023-08-25
11:30 am,17.2,12.8,52,NNW,20 11,35 19,1026.1,0.0,2023-08-25
11:00 am,16.7,12.2,53,N,20 11,30 16,1026.3,0.0,2023-08-25
10:30 am,16.0,11.6,56,N,20 11,30 16,1026.4,0.0,2023-08-25
10:00 am,14.8,10.2,58,N,20 11,32 17,1026.5,0.0,2023-08-25
9:30 am,14.1,9.5,60,N,20 11,32 17,1026.5,0.0,2023-08-25
9:00 am,13.7,10.1,63,N,15 8,20 11,1026.5,0.0,2023-08-25
8:30 am,12.5,8.1,67,N,19 10,28 15,1026.4,0.0,2023-08-25
8:00 am,11.8,7.3,69,N,19 10,28 15,1026.2,0.0,2023-08-25
7:30 am,11.5,7.1,71,N,19 10,32 17,1025.8,0.0,2023-08-25
7:00 am,11.4,6.8,71,N,20 11,33 18,1025.5,0.0,2023-08-25
6:30 am,11.2,6.5,71,N,20 11,30 16,1025.2,0.0,2023-08-25
6:00 am,11.6,7.0,70,N,20 11,32 17,1025.2,0.0,2023-08-25
5:30 am,11.6,7.1,70,N,19 10,26 14,1025.2,0.0,2023-08-25
5:00 am,11.6,7.5,70,N,17 9,28 15,1025.1,0.0,2023-08-25
4:30 am,11.6,7.6,71,N,17 9,24 13,1025.1,0.0,2023-08-25
4:00 am,11.5,7.1,71,N,19 10,28 15,1025.3,0.0,2023-08-25
3:30 am,11.5,7.4,71,N,17 9,26 14,1025.4,0.0,2023-08-25
3:00 am,11.8,7.4,70,N,19 10,28 15,1025.6,0.0,2023-08-25
2:30 am,12.1,7.7,68,N,19 10,32 17,1025.7,0.0,2023-08-25
2:00 am,12.2,8.5,68,N,15 8,24 13,1025.7,0.0,2023-08-25
1:30 am,12.3,8.7,68,N,15 8,22 12,1025.9,0.0,2023-08-25
1:00 am,12.1,8.1,69,N,17 9,24 13,1025.9,0.0,2023-08-25
12:30 am,12.1,8.1,69,N,17 9,26 14,1026.0,0.0,2023-08-25
12:00 am,12.3,7.9,68,N,19 10,28 15,1026.1,0.0,2023-08-25
