Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.7,-1.3,87,WNW,11 6,15 8,1031.7,0.2,2023-08-27
5:30 am,3.0,-1.3,87,NW,13 7,15 8,1031.5,0.2,2023-08-27
5:00 am,3.0,-0.5,87,WNW,9 5,11 6,1031.4,0.2,2023-08-27
4:30 am,3.2,-0.3,86,NW,9 5,13 7,1031.4,0.2,2023-08-27
4:00 am,3.1,-0.1,86,NW,7 4,9 5,1031.3,0.2,2023-08-27
3:30 am,3.4,0.5,86,WNW,6 3,7 4,1031.3,0.2,2023-08-27
3:00 am,3.6,1.1,85,W,4 2,7 4,1031.3,0.2,2023-08-27
2:30 am,3.8,0.9,84,NW,6 3,9 5,1031.3,0.2,2023-08-27
2:00 am,4.4,1.0,84,W,9 5,13 7,1031.4,0.2,2023-08-27
1:30 am,4.3,0.9,84,WNW,9 5,15 8,1031.3,0.2,2023-08-27
1:00 am,4.8,1.0,81,WSW,11 6,15 8,1031.3,0.2,2023-08-27
12:30 am,5.1,1.3,80,WSW,11 6,15 8,1031.4,0.2,2023-08-27
12:00 am,5.4,2.1,80,WSW,9 5,11 6,1031.4,0.2,2023-08-27
