Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:39 pm,13.3,6.3,54,NNW,30 16,48 26,1014.1,0.0,2023-08-24
11:30 pm,13.4,7.2,54,NNW,26 14,39 21,1014.1,0.0,2023-08-24
11:17 pm,13.5,6.9,54,NNW,28 15,46 25,1014.4,0.0,2023-08-24
11:00 pm,13.6,8.6,54,N,20 11,33 18,1014.7,0.0,2023-08-24
10:30 pm,13.8,8.8,53,N,20 11,32 17,1015.3,0.0,2023-08-24
10:00 pm,13.9,8.9,53,N,20 11,30 16,1015.6,0.0,2023-08-24
9:30 pm,14.0,9.0,53,NW,20 11,33 18,1015.8,0.0,2023-08-24
9:05 pm,14.5,8.0,51,NW,28 15,46 25,1015.6,0.0,2023-08-24
9:00 pm,14.5,8.0,51,NW,28 15,43 23,1015.6,0.0,2023-08-24
8:30 pm,14.5,9.6,53,NNW,20 11,35 19,1015.9,0.0,2023-08-24
8:00 pm,14.9,10.6,52,NNW,17 9,30 16,1016.1,0.0,2023-08-24
7:30 pm,14.6,9.9,56,NNW,20 11,30 16,1015.8,0.0,2023-08-24
7:00 pm,14.9,11.1,55,NNW,15 8,24 13,1015.9,0.0,2023-08-24
6:30 pm,15.2,11.9,55,NNW,13 7,26 14,1016.1,0.0,2023-08-24
