Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,8.8,81,CALM,0 0,0 0,1027.4,0.0,2023-08-27
5:30 am,9.7,8.9,80,CALM,0 0,7 4,1027.1,0.0,2023-08-27
5:00 am,9.3,8.2,86,S,2 1,6 3,1026.9,0.0,2023-08-27
4:30 am,9.5,8.8,84,CALM,0 0,0 0,1027.0,0.0,2023-08-27
4:00 am,9.8,9.0,81,CALM,0 0,0 0,1026.9,0.0,2023-08-27
3:30 am,9.9,9.2,81,CALM,0 0,0 0,1026.8,0.0,2023-08-27
3:00 am,10.0,9.2,79,CALM,0 0,0 0,1026.9,0.0,2023-08-27
2:30 am,10.0,8.8,78,SSE,2 1,6 3,1027.1,0.0,2023-08-27
2:00 am,9.7,8.9,81,CALM,0 0,7 4,1027.2,0.0,2023-08-27
1:30 am,9.9,9.0,77,CALM,0 0,6 3,1027.3,0.0,2023-08-27
1:00 am,10.6,8.5,73,SE,6 3,9 5,1027.4,0.0,2023-08-27
12:30 am,11.0,9.4,72,SSE,4 2,11 6,1027.4,0.0,2023-08-27
12:00 am,11.2,9.3,74,S,6 3,9 5,1027.4,0.0,2023-08-27
