Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.7,8.2,64,NW,19 10,30 16,999.0,0.0,2024-10-05
5:00 am,13.1,8.5,65,NW,20 11,28 15,998.8,0.0,2024-10-05
4:30 am,12.8,9.3,69,NNW,15 8,20 11,998.9,0.0,2024-10-05
4:00 am,13.1,10.3,66,NW,11 6,15 8,998.8,0.0,2024-10-05
3:30 am,12.9,10.4,72,NW,11 6,15 8,999.1,0.0,2024-10-05
3:00 am,13.3,10.8,72,NW,11 6,15 8,999.5,0.0,2024-10-05
2:30 am,13.2,10.8,74,NW,11 6,15 8,999.7,0.0,2024-10-05
2:00 am,13.5,11.8,78,NNW,9 5,15 8,1000.0,0.0,2024-10-05
1:30 am,13.5,13.1,79,W,2 1,7 4,1000.6,0.0,2024-10-05
1:00 am,13.9,12.8,77,N,6 3,9 5,1001.0,0.0,2024-10-05
12:30 am,14.0,12.7,77,NE,7 4,11 6,1001.4,0.0,2024-10-05
12:00 am,14.0,12.9,76,S,6 3,7 4,1001.6,0.0,2024-10-05
