Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.5,8.4,85,WSW,22 12,39 21,1005.7,5.8,2024-10-02
11:00 pm,12.7,9.3,87,WSW,19 10,35 19,1005.5,5.6,2024-10-02
10:30 pm,11.9,8.2,89,WSW,20 11,43 23,1005.5,5.2,2024-10-02
10:00 pm,12.1,7.5,84,WSW,24 13,50 27,1005.7,4.2,2024-10-02
9:30 pm,13.7,10.4,75,WSW,17 9,37 20,1005.4,2.4,2024-10-02
9:00 pm,13.9,9.9,72,W,20 11,41 22,1005.3,2.2,2024-10-02
8:30 pm,13.3,10.3,77,W,15 8,32 17,1005.2,2.2,2024-10-02
8:00 pm,14.0,10.8,70,WSW,15 8,30 16,1004.8,1.6,2024-10-02
7:30 pm,13.5,10.3,71,W,15 8,35 19,1004.8,1.6,2024-10-02
7:00 pm,12.8,9.7,76,W,15 8,26 14,1004.5,1.4,2024-10-02
6:30 pm,14.2,10.4,65,W,17 9,37 20,1004.4,1.0,2024-10-02
6:00 pm,14.4,10.9,68,W,17 9,33 18,1004.2,1.0,2024-10-02
5:30 pm,13.3,9.4,73,WSW,19 10,30 16,1004.0,1.0,2024-10-02
5:00 pm,15.4,11.4,56,W,17 9,33 18,1003.4,1.0,2024-10-02
4:30 pm,15.9,12.0,56,W,17 9,32 17,1003.4,1.0,2024-10-02
4:00 pm,16.6,11.9,50,W,20 11,39 21,1003.1,1.0,2024-10-02
3:30 pm,16.9,12.6,55,W,20 11,39 21,1003.0,1.0,2024-10-02
3:00 pm,16.7,11.6,49,WSW,22 12,41 22,1002.8,1.0,2024-10-02
2:30 pm,17.5,12.6,49,W,22 12,43 23,1002.9,1.0,2024-10-02
2:00 pm,17.6,13.4,51,W,19 10,43 23,1003.0,1.0,2024-10-02
1:30 pm,17.5,13.1,49,W,19 10,41 22,1003.0,1.0,2024-10-02
1:00 pm,17.8,13.3,54,W,22 12,44 24,1003.4,1.0,2024-10-02
12:30 pm,16.4,13.3,55,W,13 7,26 14,1003.2,1.0,2024-10-02
12:00 pm,17.0,13.4,56,W,17 9,37 20,1003.3,1.0,2024-10-02
11:30 am,14.1,11.2,74,WNW,15 8,28 15,1003.7,0.8,2024-10-02
11:00 am,16.3,13.2,55,WNW,13 7,32 17,1003.2,0.4,2024-10-02
10:30 am,16.2,12.8,57,WSW,15 8,37 20,1003.3,0.4,2024-10-02
10:00 am,15.2,12.6,68,WSW,13 7,24 13,1003.9,0.4,2024-10-02
9:30 am,13.6,12.8,89,NW,7 4,17 9,1003.8,0.4,2024-10-02
9:00 am,12.3,10.5,91,NW,11 6,20 11,1003.7,15.6,2024-10-02
8:30 am,12.8,11.2,92,NW,11 6,19 10,1002.8,15.0,2024-10-02
8:00 am,12.2,9.3,93,W,17 9,37 20,1002.6,14.0,2024-10-02
7:30 am,13.3,11.7,96,W,13 7,28 15,1002.5,12.0,2024-10-02
7:00 am,13.3,10.9,96,W,17 9,28 15,1002.2,10.4,2024-10-02
6:30 am,13.8,11.2,96,WSW,19 10,33 18,1001.5,8.4,2024-10-02
6:00 am,13.6,11.9,93,NW,13 7,26 14,1001.2,6.0,2024-10-02
5:30 am,14.1,11.7,83,NNE,15 8,26 14,1000.1,0.0,2024-10-02
5:00 am,13.9,11.6,87,NNE,15 8,24 13,1000.5,0.0,2024-10-02
4:30 am,13.9,12.0,88,NNE,13 7,22 12,1001.0,0.0,2024-10-02
