Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.9,9.6,99,NNW,22 12,33 18,1006.1,5.8,2024-10-05
5:05 am,13.1,9.1,99,NNW,26 14,33 18,1005.6,5.8,2024-10-05
5:00 am,13.1,9.1,99,NW,26 14,32 17,1005.7,5.8,2024-10-05
4:30 am,13.4,9.5,99,NNW,26 14,35 19,1005.7,5.8,2024-10-05
4:00 am,13.6,9.0,99,NNW,30 16,37 20,1005.8,5.8,2024-10-05
3:30 am,13.6,8.9,98,NNW,30 16,41 22,1006.0,5.8,2024-10-05
3:00 am,13.5,9.9,98,NNW,24 13,33 18,1006.1,5.8,2024-10-05
2:44 am,13.3,10.1,99,N,22 12,30 16,1006.3,5.8,2024-10-05
2:37 am,13.0,9.7,99,N,22 12,28 15,1006.5,5.8,2024-10-05
2:30 am,12.9,9.9,99,N,20 11,28 15,1006.5,5.4,2024-10-05
2:21 am,12.9,10.1,99,NNW,19 10,28 15,1006.8,4.6,2024-10-05
2:15 am,13.0,10.6,99,NNW,17 9,26 14,1006.9,3.6,2024-10-05
2:07 am,13.0,10.6,99,NNW,17 9,26 14,1007.1,3.2,2024-10-05
2:00 am,13.0,11.0,99,NNW,15 8,20 11,1007.2,3.2,2024-10-05
1:53 am,13.2,11.7,99,NNW,13 7,17 9,1007.2,3.2,2024-10-05
1:41 am,13.1,12.3,99,NNW,9 5,13 7,1007.6,2.6,2024-10-05
1:30 am,12.8,12.3,99,NW,7 4,11 6,1007.8,2.6,2024-10-05
1:00 am,12.6,12.6,99,E,4 2,7 4,1008.6,2.6,2024-10-05
12:30 am,12.5,12.1,99,NE,6 3,9 5,1009.2,2.4,2024-10-05
12:00 am,12.9,12.0,99,W,9 5,9 5,1010.1,2.4,2024-10-05
