Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,11.2,100,CALM,0 0,0 0,1025.2,0.0,2024-05-11
11:00 pm,11.2,11.4,97,CALM,0 0,0 0,1025.3,0.0,2024-05-11
10:30 pm,11.9,12.1,92,CALM,0 0,0 0,1025.6,0.0,2024-05-11
10:00 pm,12.7,12.9,86,CALM,0 0,0 0,1025.6,0.0,2024-05-11
9:30 pm,13.2,13.4,83,CALM,0 0,6 3,1025.6,0.0,2024-05-11
9:00 pm,13.7,13.3,78,ESE,2 1,7 4,1025.7,0.0,2024-05-11
8:30 pm,14.2,13.1,76,ESE,6 3,11 6,1025.7,0.0,2024-05-11
8:00 pm,14.6,13.5,74,SE,6 3,11 6,1026.0,0.0,2024-05-11
7:30 pm,15.1,13.8,72,SE,7 4,15 8,1026.1,0.0,2024-05-11
7:00 pm,15.4,14.2,72,SE,7 4,11 6,1026.1,0.0,2024-05-11
6:30 pm,15.6,14.7,72,SE,6 3,13 7,1026.0,0.0,2024-05-11
