Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,1.6,-0.2,99,CALM,0 0,0 0,1025.6,0.0,2024-05-14
5:43 am,1.9,0.2,99,CALM,0 0,0 0,1025.5,0.0,2024-05-14
5:30 am,1.7,0.0,99,CALM,0 0,0 0,1025.3,0.0,2024-05-14
5:15 am,0.9,-1.3,99,N,2 1,6 3,1025.3,0.0,2024-05-14
5:07 am,0.8,-2.2,99,N,6 3,9 5,1025.3,0.0,2024-05-14
5:02 am,1.2,-1.9,99,N,7 4,9 5,1025.3,0.0,2024-05-14
5:00 am,1.2,-1.9,99,N,7 4,9 5,1025.2,0.0,2024-05-14
4:43 am,1.9,0.2,99,CALM,0 0,0 0,1025.3,0.0,2024-05-14
4:42 am,2.2,0.5,99,CALM,0 0,0 0,1025.3,0.0,2024-05-14
4:30 am,3.1,1.6,99,CALM,0 0,0 0,1025.3,0.0,2024-05-14
4:29 am,3.0,1.5,99,CALM,0 0,0 0,1025.3,0.0,2024-05-14
4:00 am,3.0,1.5,99,CALM,0 0,0 0,1025.2,0.0,2024-05-14
3:50 am,2.5,0.9,99,CALM,0 0,0 0,1025.1,0.0,2024-05-14
3:44 am,2.6,1.0,99,CALM,0 0,0 0,1025.0,0.0,2024-05-14
3:30 am,2.4,0.8,99,CALM,0 0,0 0,1024.9,0.0,2024-05-14
3:22 am,1.7,-0.8,99,N,4 2,9 5,1024.9,0.0,2024-05-14
3:17 am,2.8,-0.1,99,N,7 4,9 5,1024.9,0.0,2024-05-14
3:00 am,3.6,0.5,99,N,9 5,9 5,1025.0,0.0,2024-05-14
2:30 am,4.6,2.1,99,ESE,7 4,11 6,1025.0,0.0,2024-05-14
2:00 am,3.6,1.8,99,ENE,2 1,6 3,1025.1,0.0,2024-05-14
1:30 am,3.9,0.8,99,ENE,9 5,11 6,1024.8,0.0,2024-05-14
1:00 am,5.5,4.5,99,CALM,0 0,0 0,1024.7,0.0,2024-05-14
12:30 am,3.9,2.5,96,CALM,0 0,0 0,1024.7,0.0,2024-05-14
12:00 am,5.1,3.2,99,NNW,4 2,7 4,1024.4,0.0,2024-05-14
