Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.9,7.5,71,SW,13 7,26 14,1017.9,2.2,2024-05-14
5:00 am,11.1,7.8,65,N,11 6,17 9,1017.0,2.2,2024-05-14
4:30 am,12.1,7.6,59,NW,17 9,30 16,1016.4,2.2,2024-05-14
4:00 am,12.2,7.3,58,NW,19 10,33 18,1015.8,2.2,2024-05-14
3:30 am,12.2,6.4,58,NNW,24 13,39 21,1015.0,2.2,2024-05-14
3:00 am,12.2,6.4,58,N,24 13,44 24,1014.6,2.2,2024-05-14
2:30 am,11.8,6.7,60,NNE,20 11,30 16,1015.1,2.2,2024-05-14
2:00 am,11.8,7.6,57,W,15 8,20 11,1015.2,2.2,2024-05-14
1:30 am,12.2,7.6,56,N,17 9,22 12,1015.3,2.2,2024-05-14
1:00 am,12.5,9.1,56,NW,11 6,20 11,1015.2,2.2,2024-05-14
12:30 am,12.7,8.4,60,N,17 9,32 17,1014.9,2.2,2024-05-14
12:00 am,12.3,9.2,63,NW,11 6,17 9,1015.0,2.2,2024-05-14
