Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.5,15.2,47,N,20 11,30 16,1015.0,0.0,2025-09-07
5:30 am,19.6,15.3,46,NNE,20 11,37 20,1015.1,0.0,2025-09-07
5:00 am,20.2,15.9,45,NNE,20 11,41 22,1015.0,0.0,2025-09-07
4:30 am,19.5,16.2,47,NNE,15 8,26 14,1015.4,0.0,2025-09-07
4:00 am,19.3,15.5,46,NNE,17 9,26 14,1015.7,0.0,2025-09-07
3:30 am,19.7,15.3,45,NNE,20 11,37 20,1015.9,0.0,2025-09-07
3:00 am,19.5,15.7,46,NNE,17 9,32 17,1016.3,0.0,2025-09-07
2:30 am,19.9,15.5,45,NNE,20 11,35 19,1016.9,0.0,2025-09-07
2:00 am,19.7,15.5,45,NNE,19 10,32 17,1017.4,0.0,2025-09-07
1:30 am,19.0,16.0,48,NNE,13 7,22 12,1018.1,0.0,2025-09-07
1:00 am,18.8,15.5,49,NNE,15 8,32 17,1018.5,0.0,2025-09-07
12:30 am,18.7,15.0,49,NE,17 9,28 15,1018.9,0.0,2025-09-07
12:00 am,18.5,14.8,50,NNE,17 9,30 16,1019.3,0.0,2025-09-07
