Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,18.0,68,SW,2 1,6 3,1026.9,0.0,2025-09-05
11:00 pm,18.1,18.3,67,SW,2 1,4 2,1027.0,0.0,2025-09-05
10:30 pm,18.7,18.2,65,SSW,6 3,9 5,1026.7,0.0,2025-09-05
10:00 pm,19.1,19.4,64,SSW,2 1,6 3,1026.5,0.0,2025-09-05
9:30 pm,19.6,19.0,63,SSE,7 4,19 10,1025.8,0.0,2025-09-05
9:00 pm,19.8,19.1,61,SE,7 4,15 8,1025.9,0.0,2025-09-05
8:30 pm,20.2,19.2,60,SSE,9 5,22 12,1025.4,0.0,2025-09-05
8:00 pm,20.4,18.3,55,SE,13 7,20 11,1025.0,0.0,2025-09-05
7:30 pm,20.7,18.3,50,SE,13 7,26 14,1024.9,0.0,2025-09-05
7:00 pm,20.7,19.0,59,ESE,13 7,30 16,1024.2,0.0,2025-09-05
6:30 pm,21.0,18.5,53,ESE,15 8,24 13,1023.4,0.0,2025-09-05
6:00 pm,21.5,18.3,43,ESE,15 8,24 13,1023.1,0.0,2025-09-05
5:30 pm,21.7,18.7,41,ESE,13 7,26 14,1022.7,0.0,2025-09-05
5:00 pm,21.9,19.0,41,ESE,13 7,20 11,1022.4,0.0,2025-09-05
4:30 pm,22.3,19.1,41,ESE,15 8,28 15,1021.8,0.0,2025-09-05
4:00 pm,22.8,20.2,38,ESE,11 6,20 11,1021.6,0.0,2025-09-05
3:30 pm,23.3,20.5,39,ESE,13 7,22 12,1021.1,0.0,2025-09-05
3:00 pm,23.9,21.8,41,ESE,11 6,20 11,1020.8,0.0,2025-09-05
2:30 pm,24.8,23.5,43,SE,9 5,19 10,1020.7,0.0,2025-09-05
2:00 pm,26.0,24.9,45,E,11 6,19 10,1020.8,0.0,2025-09-05
1:30 pm,25.6,24.1,46,E,13 7,24 13,1020.8,0.0,2025-09-05
1:00 pm,27.4,26.8,39,S,7 4,17 9,1021.1,0.0,2025-09-05
12:30 pm,26.5,25.9,41,SE,7 4,17 9,1021.6,0.0,2025-09-05
12:00 pm,25.8,25.4,45,SSE,7 4,13 7,1022.0,0.0,2025-09-05
11:30 am,25.3,25.1,48,S,7 4,15 8,1022.5,0.0,2025-09-05
11:00 am,24.8,25.1,54,SW,7 4,11 6,1023.1,0.0,2025-09-05
10:30 am,23.9,23.9,55,SW,7 4,11 6,1023.5,0.0,2025-09-05
10:00 am,23.1,23.6,60,SSW,6 3,9 5,1023.8,0.0,2025-09-05
9:30 am,22.4,22.9,63,WSW,6 3,13 7,1023.7,0.0,2025-09-05
9:00 am,21.4,21.7,67,SSW,7 4,13 7,1023.7,0.0,2025-09-05
8:30 am,20.7,21.7,71,SW,4 2,9 5,1023.5,0.0,2025-09-05
8:00 am,19.7,20.6,75,SW,4 2,7 4,1023.1,0.0,2025-09-05
7:30 am,18.6,19.4,78,SW,4 2,7 4,1022.8,0.0,2025-09-05
7:00 am,17.3,18.4,84,WSW,2 1,6 3,1022.5,0.0,2025-09-05
6:30 am,16.5,17.1,86,SSW,4 2,6 3,1022.3,0.0,2025-09-05
6:00 am,16.3,17.2,87,SW,2 1,7 4,1022.2,0.0,2025-09-05
5:30 am,16.6,17.2,86,SW,4 2,6 3,1022.0,0.0,2025-09-05
5:00 am,16.9,17.6,86,SW,4 2,9 5,1021.5,0.0,2025-09-05
4:30 am,16.8,17.9,87,SSW,2 1,4 2,1021.2,0.0,2025-09-05
4:00 am,17.0,17.8,87,SW,4 2,6 3,1021.0,0.0,2025-09-05
3:30 am,17.0,18.2,87,SW,2 1,6 3,1020.8,0.0,2025-09-05
3:00 am,17.0,17.5,88,WSW,6 3,9 5,1020.9,0.0,2025-09-05
2:30 am,17.4,17.8,87,SW,7 4,15 8,1021.0,0.0,2025-09-05
2:00 am,16.8,18.5,91,CALM,0 0,0 0,1021.0,0.0,2025-09-05
1:30 am,16.7,18.4,91,CALM,0 0,0 0,1021.2,0.0,2025-09-05
1:00 am,16.9,18.7,91,CALM,0 0,0 0,1021.4,0.0,2025-09-05
12:30 am,16.8,18.5,91,CALM,0 0,0 0,1021.7,0.0,2025-09-05
12:00 am,16.6,17.9,91,E,2 1,4 2,1021.8,0.0,2025-09-05
