Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.1,-1.4,76,NW,19 10,24 13,1014.6,0.4,2025-09-04
11:00 pm,4.2,-1.6,75,NW,20 11,28 15,1014.4,0.4,2025-09-04
10:30 pm,5.4,-1.6,64,WSW,26 14,54 29,1014.5,0.4,2025-09-04
10:22 pm,6.2,-1.7,57,W,30 16,54 29,1014.3,0.4,2025-09-04
10:00 pm,6.3,-0.2,52,WSW,22 12,33 18,1014.1,0.4,2025-09-04
9:30 pm,6.2,0.0,52,WNW,20 11,32 17,1013.6,0.4,2025-09-04
9:12 pm,6.2,-1.1,52,W,26 14,56 30,1013.5,0.4,2025-09-04
9:05 pm,6.5,-0.1,50,WSW,22 12,56 30,1013.4,0.4,2025-09-04
9:00 pm,6.1,0.1,51,W,19 10,44 24,1013.5,0.4,2025-09-04
8:31 pm,4.9,-2.5,68,SW,28 15,50 27,1012.9,0.4,2025-09-04
8:30 pm,5.1,-1.9,66,SW,26 14,50 27,1012.8,0.4,2025-09-04
8:00 pm,5.2,0.7,68,SW,13 7,20 11,1012.4,0.4,2025-09-04
7:30 pm,4.8,1.2,74,NW,9 5,15 8,1011.9,0.4,2025-09-04
7:00 pm,4.9,-0.2,74,N,17 9,28 15,1011.3,0.4,2025-09-04
6:30 pm,4.7,-0.4,75,NNE,17 9,26 14,1010.8,0.4,2025-09-04
