Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.3,12.1,66,WNW,9 5,–,1020.9,0.0,2025-09-04
11:00 pm,15.4,11.8,49,WNW,13 7,–,1020.5,0.0,2025-09-04
10:30 pm,15.6,12.6,46,W,9 5,–,1020.1,0.0,2025-09-04
10:00 pm,15.9,13.3,43,W,6 3,–,1020.0,0.0,2025-09-04
9:30 pm,16.3,14.4,41,WSW,2 1,–,1019.8,0.0,2025-09-04
9:00 pm,16.6,14.3,40,W,4 2,–,1019.6,0.0,2025-09-04
8:30 pm,17.3,14.8,40,W,6 3,–,1019.5,0.0,2025-09-04
8:00 pm,17.8,15.2,38,W,6 3,–,1019.2,0.0,2025-09-04
7:30 pm,19.4,16.6,32,WNW,6 3,–,1018.7,0.0,2025-09-04
7:00 pm,20.0,17.2,30,WNW,6 3,–,1018.3,0.0,2025-09-04
6:30 pm,20.3,16.2,30,WNW,13 7,–,1017.9,0.0,2025-09-04
